Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.7891	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	27.0
2	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.8754	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	36.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.8050	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Common Raven	comrav	0.1579	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	42.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	Common Raven	comrav	0.8639	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	45.0
6	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.8043	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	48.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.2922	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	51.0
8	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.1230	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	54.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.3791	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.3649	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.7273	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	63.0
12	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.6360	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	66.0
13	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.7251	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	69.0
14	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.4097	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240520_192700.wav	72.0
