Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1742	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	33.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Magnolia Warbler	magwar	0.1034	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	33.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1014	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	39.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1116	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	78.0
5	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.1090	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	84.0
6	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.3417	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	96.0
7	Spectrogram 1	1	123.0	126.0	0	12000.0	Eastern Bluebird	easblu	0.1723	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	123.0
8	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.1222	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	126.0
9	Spectrogram 1	1	132.0	135.0	0	12000.0	Nashville Warbler	naswar	0.1335	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	132.0
10	Spectrogram 1	1	135.0	138.0	0	12000.0	Magnolia Warbler	magwar	0.2900	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	135.0
11	Spectrogram 1	1	135.0	138.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2086	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	135.0
12	Spectrogram 1	1	141.0	144.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1008	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	141.0
13	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.1234	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	144.0
14	Spectrogram 1	1	153.0	156.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2315	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	153.0
15	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.1562	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	168.0
16	Spectrogram 1	1	177.0	180.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4009	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	177.0
17	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.1846	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	180.0
18	Spectrogram 1	1	189.0	192.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1900	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	189.0
19	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.1155	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	198.0
20	Spectrogram 1	1	201.0	204.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2114	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	201.0
21	Spectrogram 1	1	222.0	225.0	0	12000.0	Magnolia Warbler	magwar	0.1380	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	222.0
22	Spectrogram 1	1	225.0	228.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1595	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	225.0
23	Spectrogram 1	1	234.0	237.0	0	12000.0	Northern Flicker	norfli	0.3193	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	234.0
24	Spectrogram 1	1	237.0	240.0	0	12000.0	Northern Flicker	norfli	0.5834	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	237.0
25	Spectrogram 1	1	240.0	243.0	0	12000.0	Northern Flicker	norfli	0.4843	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	240.0
26	Spectrogram 1	1	243.0	246.0	0	12000.0	Northern Flicker	norfli	0.5865	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	243.0
27	Spectrogram 1	1	249.0	252.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2121	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	249.0
28	Spectrogram 1	1	279.0	282.0	0	12000.0	Northern Flicker	norfli	0.5466	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	279.0
29	Spectrogram 1	1	282.0	285.0	0	12000.0	Northern Flicker	norfli	0.5381	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240512_050602.wav	282.0
