Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Winter Wren	winwre3	0.5196	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Blue-headed Vireo	buhvir	0.1089	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Blue-headed Vireo	buhvir	0.7219	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.6016	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1515	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Blue-headed Vireo	buhvir	0.8341	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	24.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1140	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.9656	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	27.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	Bay-breasted Warbler	babwar	0.1053	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1342	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	39.0
11	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.6507	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.6747	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	45.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Nashville Warbler	naswar	0.1202	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Winter Wren	winwre3	0.5404	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	57.0
15	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5460	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	69.0
16	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1066	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	81.0
17	Spectrogram 1	1	84.0	87.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1301	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	84.0
18	Spectrogram 1	1	99.0	102.0	0	12000.0	Bay-breasted Warbler	babwar	0.1344	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	99.0
19	Spectrogram 1	1	99.0	102.0	0	12000.0	Cape May Warbler	camwar	0.1291	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	99.0
20	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7670	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	114.0
21	Spectrogram 1	1	117.0	120.0	0	12000.0	Cape May Warbler	camwar	0.2207	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	117.0
22	Spectrogram 1	1	120.0	123.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1950	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240529_044802.wav	120.0
