Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.2665	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7914	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.1151	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.2643	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.2379	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	9.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5363	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7565	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4813	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8467	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Palm Warbler	palwar	0.1123	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	30.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1036	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	30.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9544	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2370	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	39.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2138	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	48.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1231	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	48.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5142	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	51.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1118	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	51.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.2193	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	54.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1767	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	54.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7870	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.1926	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240627_195300.wav	63.0
