Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1395	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Wood Thrush	woothr	0.1471	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	6.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1614	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1499	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	24.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2707	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	45.0
6	Spectrogram 1	1	90.0	93.0	0	12000.0	Wood Thrush	woothr	0.2383	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	90.0
7	Spectrogram 1	1	114.0	117.0	0	12000.0	Magnolia Warbler	magwar	0.1042	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	114.0
8	Spectrogram 1	1	117.0	120.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1890	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	117.0
9	Spectrogram 1	1	120.0	123.0	0	12000.0	Magnolia Warbler	magwar	0.3895	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	120.0
10	Spectrogram 1	1	165.0	168.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1722	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	165.0
11	Spectrogram 1	1	180.0	183.0	0	12000.0	Magnolia Warbler	magwar	0.1091	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	180.0
12	Spectrogram 1	1	195.0	198.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1684	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	195.0
13	Spectrogram 1	1	228.0	231.0	0	12000.0	Magnolia Warbler	magwar	0.1129	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	228.0
14	Spectrogram 1	1	237.0	240.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1162	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	237.0
15	Spectrogram 1	1	255.0	258.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1898	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	255.0
16	Spectrogram 1	1	291.0	294.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1604	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	291.0
17	Spectrogram 1	1	300.0	303.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2679	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240623_195000.wav	300.0
