Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.1971	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.1187	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.3297	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	6.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1792	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	24.0
5	Spectrogram 1	1	81.0	84.0	0	12000.0	Savannah Sparrow	savspa	0.2411	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	81.0
6	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1764	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	99.0
7	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3219	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	105.0
8	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.1279	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3521	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	108.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1706	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	114.0
11	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1393	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	120.0
12	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.3478	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	198.0
13	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1040	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	198.0
14	Spectrogram 1	1	219.0	222.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1183	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	219.0
15	Spectrogram 1	1	297.0	300.0	0	12000.0	Cedar Waxwing	cedwax	0.1511	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	297.0
16	Spectrogram 1	1	306.0	309.0	0	12000.0	Cedar Waxwing	cedwax	0.1559	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	306.0
17	Spectrogram 1	1	309.0	312.0	0	12000.0	Cedar Waxwing	cedwax	0.7975	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	309.0
18	Spectrogram 1	1	312.0	315.0	0	12000.0	Cedar Waxwing	cedwax	0.1917	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	312.0
19	Spectrogram 1	1	327.0	330.0	0	12000.0	Cedar Waxwing	cedwax	0.4143	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	327.0
20	Spectrogram 1	1	330.0	333.0	0	12000.0	Cedar Waxwing	cedwax	0.2756	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	330.0
21	Spectrogram 1	1	333.0	336.0	0	12000.0	Cedar Waxwing	cedwax	0.1697	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240903_055502.wav	333.0
