Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1044.0	1047.0	0	12000.0	American Crow	amecro	0.5284	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1044.0
2	Spectrogram 1	1	1047.0	1050.0	0	12000.0	American Crow	amecro	0.2227	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1047.0
3	Spectrogram 1	1	1110.0	1113.0	0	12000.0	American Crow	amecro	0.4252	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1110.0
4	Spectrogram 1	1	1113.0	1116.0	0	12000.0	American Crow	amecro	0.7788	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1113.0
5	Spectrogram 1	1	1170.0	1173.0	0	12000.0	American Crow	amecro	0.8681	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1170.0
6	Spectrogram 1	1	1173.0	1176.0	0	12000.0	American Crow	amecro	0.9863	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1173.0
7	Spectrogram 1	1	1179.0	1182.0	0	12000.0	American Crow	amecro	0.7468	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1179.0
8	Spectrogram 1	1	1182.0	1185.0	0	12000.0	American Crow	amecro	0.9659	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1182.0
9	Spectrogram 1	1	1194.0	1197.0	0	12000.0	American Crow	amecro	0.9620	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1194.0
10	Spectrogram 1	1	1197.0	1200.0	0	12000.0	American Crow	amecro	0.7628	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1197.0
11	Spectrogram 1	1	1218.0	1221.0	0	12000.0	American Crow	amecro	0.9684	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1218.0
12	Spectrogram 1	1	1221.0	1224.0	0	12000.0	American Crow	amecro	0.9504	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1221.0
13	Spectrogram 1	1	1224.0	1227.0	0	12000.0	American Crow	amecro	0.7386	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1224.0
14	Spectrogram 1	1	1233.0	1236.0	0	12000.0	American Crow	amecro	0.9757	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1233.0
15	Spectrogram 1	1	1236.0	1239.0	0	12000.0	American Crow	amecro	0.9414	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1236.0
16	Spectrogram 1	1	1263.0	1266.0	0	12000.0	American Crow	amecro	0.9443	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1263.0
17	Spectrogram 1	1	1578.0	1581.0	0	12000.0	American Crow	amecro	0.8104	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1578.0
18	Spectrogram 1	1	1581.0	1584.0	0	12000.0	American Crow	amecro	0.9631	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1581.0
19	Spectrogram 1	1	1584.0	1587.0	0	12000.0	American Crow	amecro	0.8826	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1584.0
20	Spectrogram 1	1	1587.0	1590.0	0	12000.0	American Crow	amecro	0.9388	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1587.0
21	Spectrogram 1	1	1656.0	1659.0	0	12000.0	American Crow	amecro	0.8240	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1656.0
22	Spectrogram 1	1	1659.0	1662.0	0	12000.0	American Crow	amecro	0.9683	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1659.0
23	Spectrogram 1	1	1662.0	1665.0	0	12000.0	American Crow	amecro	0.9715	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240925_052100.wav	1662.0
