Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	648.0	651.0	0	12000.0	Cedar Waxwing	cedwax	0.1331	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	648.0
2	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1051	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	708.0
3	Spectrogram 1	1	852.0	855.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2803	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	852.0
4	Spectrogram 1	1	867.0	870.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2009	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	867.0
5	Spectrogram 1	1	888.0	891.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2305	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	888.0
6	Spectrogram 1	1	1104.0	1107.0	0	12000.0	Brown Creeper	brncre	0.2759	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1104.0
7	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Brown Creeper	brncre	0.1616	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1113.0
8	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Cedar Waxwing	cedwax	0.1481	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1113.0
9	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Brown Creeper	brncre	0.2859	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1116.0
10	Spectrogram 1	1	1119.0	1122.0	0	12000.0	Brown Creeper	brncre	0.5485	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1119.0
11	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Brown Creeper	brncre	0.4327	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1131.0
12	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Brown Creeper	brncre	0.1485	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	1206.0
13	Spectrogram 1	1	2007.0	2010.0	0	12000.0	Common Raven	comrav	0.4452	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	2007.0
14	Spectrogram 1	1	2091.0	2094.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1753	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	2091.0
15	Spectrogram 1	1	2838.0	2841.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1452	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	2838.0
16	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Great Crested Flycatcher	grcfly	0.2232	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240826_184500.wav	2862.0
