Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3268	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	30.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Cape May Warbler	camwar	0.3358	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	45.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1105	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	45.0
4	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.2618	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	60.0
5	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1720	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	60.0
6	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7078	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	96.0
7	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1805	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	126.0
8	Spectrogram 1	1	156.0	159.0	0	12000.0	Brown Creeper	brncre	0.1163	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	156.0
9	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3848	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	162.0
10	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2767	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	165.0
11	Spectrogram 1	1	165.0	168.0	0	12000.0	Brown Creeper	brncre	0.1893	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	165.0
12	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1409	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	180.0
13	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2061	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	183.0
14	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3734	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	207.0
15	Spectrogram 1	1	213.0	216.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1250	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	213.0
16	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1532	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	234.0
17	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4785	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	258.0
18	Spectrogram 1	1	261.0	264.0	0	12000.0	Brown Creeper	brncre	0.2675	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	261.0
19	Spectrogram 1	1	264.0	267.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2440	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	264.0
20	Spectrogram 1	1	264.0	267.0	0	12000.0	Brown Creeper	brncre	0.1385	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	264.0
21	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5648	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	267.0
22	Spectrogram 1	1	267.0	270.0	0	12000.0	Brown Creeper	brncre	0.5545	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	267.0
23	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2834	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	270.0
24	Spectrogram 1	1	270.0	273.0	0	12000.0	Brown Creeper	brncre	0.1423	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	270.0
25	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.4457	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	273.0
26	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2272	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	276.0
27	Spectrogram 1	1	276.0	279.0	0	12000.0	Brown Creeper	brncre	0.2084	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	276.0
28	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2544	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	279.0
29	Spectrogram 1	1	279.0	282.0	0	12000.0	Brown Creeper	brncre	0.1642	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	279.0
30	Spectrogram 1	1	300.0	303.0	0	12000.0	Brown Creeper	brncre	0.1426	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	300.0
31	Spectrogram 1	1	306.0	309.0	0	12000.0	Brown Creeper	brncre	0.6673	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	306.0
32	Spectrogram 1	1	306.0	309.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1233	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	306.0
33	Spectrogram 1	1	312.0	315.0	0	12000.0	Brown Creeper	brncre	0.2361	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	312.0
34	Spectrogram 1	1	366.0	369.0	0	12000.0	Brown Creeper	brncre	0.6010	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	366.0
35	Spectrogram 1	1	402.0	405.0	0	12000.0	Brown Creeper	brncre	0.3648	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	402.0
36	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2333	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	444.0
37	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2991	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	504.0
38	Spectrogram 1	1	654.0	657.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1606	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240903_060002.wav	654.0
