Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.1293	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	48.0
2	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.3169	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	69.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.2328	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	72.0
4	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.4217	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	81.0
5	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.3294	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	84.0
6	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.7307	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	87.0
7	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.4526	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	90.0
8	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.7556	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	93.0
9	Spectrogram 1	1	282.0	285.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2115	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	282.0
10	Spectrogram 1	1	285.0	288.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2297	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	285.0
11	Spectrogram 1	1	288.0	291.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1379	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	288.0
12	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.1026	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	291.0
13	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.2091	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	300.0
14	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.2364	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	315.0
15	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.4093	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	318.0
16	Spectrogram 1	1	321.0	324.0	0	12000.0	American Crow	amecro	0.2666	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	321.0
17	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.1711	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	324.0
18	Spectrogram 1	1	327.0	330.0	0	12000.0	American Crow	amecro	0.3618	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	327.0
19	Spectrogram 1	1	363.0	366.0	0	12000.0	Brown Creeper	brncre	0.1908	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	363.0
20	Spectrogram 1	1	363.0	366.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1746	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240821_054002.wav	363.0
