Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Pine Warbler	pinwar	0.1034	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1565	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2815	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Northern Parula	norpar	0.5509	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	12.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2070	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1926	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	33.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8654	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	45.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1413	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	51.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9514	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	60.0
10	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7991	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	96.0
11	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1241	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240519_193000.wav	105.0
