Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.7237	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.6782	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.1300	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.2685	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.9199	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.6925	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	21.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.4402	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	27.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.9209	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.9033	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	39.0
10	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.1123	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	108.0
11	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.6984	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240624_194900.wav	123.0
