Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2246	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Common Raven	comrav	0.1592	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	15.0
3	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6507	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	27.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.3481	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	27.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6576	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.3551	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	45.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2010	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	51.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1705	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	51.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1980	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	60.0
10	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6083	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	63.0
11	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.3474	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	63.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.1115	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	63.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.1253	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	66.0
14	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8175	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	75.0
15	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1006	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	75.0
16	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.1280	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	78.0
17	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8090	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	81.0
18	Spectrogram 1	1	84.0	87.0	0	12000.0	Blue Jay	blujay	0.1036	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	84.0
19	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.1540	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	93.0
20	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.2548	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	108.0
21	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.2063	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	126.0
22	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.2172	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	147.0
23	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.1426	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	150.0
24	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.2194	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	189.0
25	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.1079	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	201.0
26	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.4374	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	204.0
27	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.1795	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	207.0
28	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.2674	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	210.0
29	Spectrogram 1	1	216.0	219.0	0	12000.0	American Crow	amecro	0.2739	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	216.0
30	Spectrogram 1	1	219.0	222.0	0	12000.0	American Crow	amecro	0.1108	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	219.0
31	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.1066	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	228.0
32	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.1276	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	231.0
33	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.7104	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240816_190800.wav	234.0
