Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	171.0	174.0	0	12000.0	American Crow	amecro	0.3653	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	171.0
2	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.9432	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	174.0
3	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.8631	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	177.0
4	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.6350	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	183.0
5	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.7101	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	207.0
6	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.5758	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	210.0
7	Spectrogram 1	1	213.0	216.0	0	12000.0	American Crow	amecro	0.9037	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	213.0
8	Spectrogram 1	1	216.0	219.0	0	12000.0	American Crow	amecro	0.7099	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	216.0
9	Spectrogram 1	1	219.0	222.0	0	12000.0	American Crow	amecro	0.7366	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	219.0
10	Spectrogram 1	1	225.0	228.0	0	12000.0	American Crow	amecro	0.7797	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	225.0
11	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.4833	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240807_191700.wav	228.0
