Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	933.0	936.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.1448	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	933.0
2	Spectrogram 1	1	936.0	939.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.8422	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	936.0
3	Spectrogram 1	1	936.0	939.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.3537	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	936.0
4	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Brown Creeper	brncre	0.1790	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	1098.0
5	Spectrogram 1	1	1701.0	1704.0	0	12000.0	Hermit Thrush	herthr	0.4440	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	1701.0
6	Spectrogram 1	1	1737.0	1740.0	0	12000.0	White-crowned Sparrow	whcspa	0.3697	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	1737.0
7	Spectrogram 1	1	2178.0	2181.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4134	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	2178.0
8	Spectrogram 1	1	2388.0	2391.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3124	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	2388.0
9	Spectrogram 1	1	2400.0	2403.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1055	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	2400.0
10	Spectrogram 1	1	2403.0	2406.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4481	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	2403.0
11	Spectrogram 1	1	2412.0	2415.0	0	12000.0	Brown Creeper	brncre	0.2599	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240815_043600.wav	2412.0
