Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.9435	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Dark-eyed Junco	daejun	0.5215	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.1053	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.9005	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.9411	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.3127	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.9827	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.7758	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.6564	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Dark-eyed Junco	daejun	0.1977	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	33.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1100	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.9447	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.5532	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	39.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Dark-eyed Junco	daejun	0.1377	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.9138	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	42.0
16	Spectrogram 1	1	42.0	45.0	0	12000.0	Dark-eyed Junco	daejun	0.2479	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	42.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.9352	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	48.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.4857	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.1697	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	54.0
20	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.7114	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	57.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.7285	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	63.0
22	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.9081	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	66.0
23	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.9663	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	69.0
24	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.9740	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	72.0
25	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.9800	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	78.0
26	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.2583	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	81.0
27	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.8689	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	84.0
28	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.8794	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	87.0
29	Spectrogram 1	1	90.0	93.0	0	12000.0	Hermit Thrush	herthr	0.9753	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	90.0
30	Spectrogram 1	1	93.0	96.0	0	12000.0	Dark-eyed Junco	daejun	0.4344	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	93.0
31	Spectrogram 1	1	96.0	99.0	0	12000.0	Hermit Thrush	herthr	0.7698	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	96.0
32	Spectrogram 1	1	99.0	102.0	0	12000.0	Hermit Thrush	herthr	0.9216	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	99.0
33	Spectrogram 1	1	105.0	108.0	0	12000.0	Hermit Thrush	herthr	0.7975	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	105.0
34	Spectrogram 1	1	108.0	111.0	0	12000.0	Hermit Thrush	herthr	0.1598	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	108.0
35	Spectrogram 1	1	111.0	114.0	0	12000.0	Hermit Thrush	herthr	0.9655	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	111.0
36	Spectrogram 1	1	114.0	117.0	0	12000.0	Hermit Thrush	herthr	0.5481	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	114.0
37	Spectrogram 1	1	117.0	120.0	0	12000.0	Hermit Thrush	herthr	0.8619	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	117.0
38	Spectrogram 1	1	120.0	123.0	0	12000.0	Hermit Thrush	herthr	0.5873	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	120.0
39	Spectrogram 1	1	123.0	126.0	0	12000.0	Dark-eyed Junco	daejun	0.2625	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	123.0
40	Spectrogram 1	1	126.0	129.0	0	12000.0	Hermit Thrush	herthr	0.8950	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	126.0
41	Spectrogram 1	1	129.0	132.0	0	12000.0	White-crowned Sparrow	whcspa	0.2009	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	129.0
42	Spectrogram 1	1	129.0	132.0	0	12000.0	Dark-eyed Junco	daejun	0.1708	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	129.0
43	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.9658	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	132.0
44	Spectrogram 1	1	135.0	138.0	0	12000.0	Hermit Thrush	herthr	0.8907	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	135.0
45	Spectrogram 1	1	138.0	141.0	0	12000.0	Hermit Thrush	herthr	0.8171	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	138.0
46	Spectrogram 1	1	141.0	144.0	0	12000.0	Hermit Thrush	herthr	0.4570	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	141.0
47	Spectrogram 1	1	147.0	150.0	0	12000.0	Hermit Thrush	herthr	0.9786	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	147.0
48	Spectrogram 1	1	150.0	153.0	0	12000.0	Hermit Thrush	herthr	0.9778	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	150.0
49	Spectrogram 1	1	153.0	156.0	0	12000.0	Hermit Thrush	herthr	0.5525	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	153.0
50	Spectrogram 1	1	156.0	159.0	0	12000.0	Dark-eyed Junco	daejun	0.1860	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	156.0
51	Spectrogram 1	1	159.0	162.0	0	12000.0	White-crowned Sparrow	whcspa	0.2081	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	159.0
52	Spectrogram 1	1	159.0	162.0	0	12000.0	Hermit Thrush	herthr	0.2080	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	159.0
53	Spectrogram 1	1	159.0	162.0	0	12000.0	Dark-eyed Junco	daejun	0.1207	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	159.0
54	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.9510	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	162.0
55	Spectrogram 1	1	165.0	168.0	0	12000.0	Hermit Thrush	herthr	0.6949	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	165.0
56	Spectrogram 1	1	171.0	174.0	0	12000.0	Dark-eyed Junco	daejun	0.1226	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	171.0
57	Spectrogram 1	1	171.0	174.0	0	12000.0	White-throated Sparrow	whtspa	0.1106	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	171.0
58	Spectrogram 1	1	171.0	174.0	0	12000.0	Hermit Thrush	herthr	0.1035	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	171.0
59	Spectrogram 1	1	174.0	177.0	0	12000.0	Hermit Thrush	herthr	0.9814	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	174.0
60	Spectrogram 1	1	177.0	180.0	0	12000.0	Hermit Thrush	herthr	0.8622	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	177.0
61	Spectrogram 1	1	180.0	183.0	0	12000.0	Hermit Thrush	herthr	0.7553	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	180.0
62	Spectrogram 1	1	183.0	186.0	0	12000.0	Dark-eyed Junco	daejun	0.2079	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	183.0
63	Spectrogram 1	1	186.0	189.0	0	12000.0	Hermit Thrush	herthr	0.9317	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	186.0
64	Spectrogram 1	1	189.0	192.0	0	12000.0	Hermit Thrush	herthr	0.5847	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	189.0
65	Spectrogram 1	1	192.0	195.0	0	12000.0	Eastern Towhee	eastow	0.4166	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	192.0
66	Spectrogram 1	1	192.0	195.0	0	12000.0	Hermit Thrush	herthr	0.2979	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	192.0
67	Spectrogram 1	1	195.0	198.0	0	12000.0	Hermit Thrush	herthr	0.8858	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	195.0
68	Spectrogram 1	1	198.0	201.0	0	12000.0	Hermit Thrush	herthr	0.9919	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	198.0
69	Spectrogram 1	1	204.0	207.0	0	12000.0	Hermit Thrush	herthr	0.6693	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	204.0
70	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.2217	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	207.0
71	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.9488	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	210.0
72	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.2858	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	213.0
73	Spectrogram 1	1	216.0	219.0	0	12000.0	Hermit Thrush	herthr	0.9541	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	216.0
74	Spectrogram 1	1	219.0	222.0	0	12000.0	Hermit Thrush	herthr	0.9748	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	219.0
75	Spectrogram 1	1	222.0	225.0	0	12000.0	Hermit Thrush	herthr	0.6527	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	222.0
76	Spectrogram 1	1	225.0	228.0	0	12000.0	Hermit Thrush	herthr	0.9125	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	225.0
77	Spectrogram 1	1	228.0	231.0	0	12000.0	Hermit Thrush	herthr	0.2016	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	228.0
78	Spectrogram 1	1	231.0	234.0	0	12000.0	Hermit Thrush	herthr	0.9496	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	231.0
79	Spectrogram 1	1	234.0	237.0	0	12000.0	Hermit Thrush	herthr	0.3364	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	234.0
80	Spectrogram 1	1	237.0	240.0	0	12000.0	Hermit Thrush	herthr	0.6234	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	237.0
81	Spectrogram 1	1	240.0	243.0	0	12000.0	Hermit Thrush	herthr	0.8994	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	240.0
82	Spectrogram 1	1	243.0	246.0	0	12000.0	Hermit Thrush	herthr	0.9064	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	243.0
83	Spectrogram 1	1	249.0	252.0	0	12000.0	Hermit Thrush	herthr	0.9806	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	249.0
84	Spectrogram 1	1	252.0	255.0	0	12000.0	Hermit Thrush	herthr	0.3360	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	252.0
85	Spectrogram 1	1	255.0	258.0	0	12000.0	Hermit Thrush	herthr	0.9206	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	255.0
86	Spectrogram 1	1	258.0	261.0	0	12000.0	Hermit Thrush	herthr	0.9415	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	258.0
87	Spectrogram 1	1	261.0	264.0	0	12000.0	Hermit Thrush	herthr	0.1399	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	261.0
88	Spectrogram 1	1	264.0	267.0	0	12000.0	Hermit Thrush	herthr	0.3087	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	264.0
89	Spectrogram 1	1	267.0	270.0	0	12000.0	Hermit Thrush	herthr	0.5617	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	267.0
90	Spectrogram 1	1	270.0	273.0	0	12000.0	Hermit Thrush	herthr	0.9589	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	270.0
91	Spectrogram 1	1	273.0	276.0	0	12000.0	Common Yellowthroat	comyel	0.2259	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	273.0
92	Spectrogram 1	1	276.0	279.0	0	12000.0	Hermit Thrush	herthr	0.4462	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	276.0
93	Spectrogram 1	1	279.0	282.0	0	12000.0	Hermit Thrush	herthr	0.6550	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	279.0
94	Spectrogram 1	1	282.0	285.0	0	12000.0	Hermit Thrush	herthr	0.9587	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	282.0
95	Spectrogram 1	1	288.0	291.0	0	12000.0	Hermit Thrush	herthr	0.2191	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	288.0
96	Spectrogram 1	1	291.0	294.0	0	12000.0	Hermit Thrush	herthr	0.9127	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	291.0
97	Spectrogram 1	1	294.0	297.0	0	12000.0	Hermit Thrush	herthr	0.9569	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240630_045002.wav	294.0
