Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1903	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1317.0
2	Spectrogram 1	1	1605.0	1608.0	0	12000.0	American Crow	amecro	0.7899	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1605.0
3	Spectrogram 1	1	1617.0	1620.0	0	12000.0	American Crow	amecro	0.6041	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1617.0
4	Spectrogram 1	1	1620.0	1623.0	0	12000.0	American Crow	amecro	0.8933	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1620.0
5	Spectrogram 1	1	1632.0	1635.0	0	12000.0	American Crow	amecro	0.8867	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1632.0
6	Spectrogram 1	1	1635.0	1638.0	0	12000.0	American Crow	amecro	0.9067	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1635.0
7	Spectrogram 1	1	1638.0	1641.0	0	12000.0	American Crow	amecro	0.8168	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1638.0
8	Spectrogram 1	1	1641.0	1644.0	0	12000.0	American Crow	amecro	0.8671	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1641.0
9	Spectrogram 1	1	1647.0	1650.0	0	12000.0	American Crow	amecro	0.8000	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1647.0
10	Spectrogram 1	1	1656.0	1659.0	0	12000.0	American Crow	amecro	0.8456	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1656.0
11	Spectrogram 1	1	1659.0	1662.0	0	12000.0	American Crow	amecro	0.5210	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1659.0
12	Spectrogram 1	1	1665.0	1668.0	0	12000.0	American Crow	amecro	0.7523	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1665.0
13	Spectrogram 1	1	1668.0	1671.0	0	12000.0	American Crow	amecro	0.5570	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1668.0
14	Spectrogram 1	1	1674.0	1677.0	0	12000.0	American Crow	amecro	0.8070	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1674.0
15	Spectrogram 1	1	1677.0	1680.0	0	12000.0	American Crow	amecro	0.5145	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1677.0
16	Spectrogram 1	1	1680.0	1683.0	0	12000.0	American Crow	amecro	0.8604	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1680.0
17	Spectrogram 1	1	1683.0	1686.0	0	12000.0	American Crow	amecro	0.4388	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1683.0
18	Spectrogram 1	1	1686.0	1689.0	0	12000.0	American Crow	amecro	0.6128	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1686.0
19	Spectrogram 1	1	1692.0	1695.0	0	12000.0	American Crow	amecro	0.8038	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1692.0
20	Spectrogram 1	1	1695.0	1698.0	0	12000.0	American Crow	amecro	0.8748	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1695.0
21	Spectrogram 1	1	1704.0	1707.0	0	12000.0	American Crow	amecro	0.6621	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1704.0
22	Spectrogram 1	1	1710.0	1713.0	0	12000.0	American Crow	amecro	0.9446	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1710.0
23	Spectrogram 1	1	1719.0	1722.0	0	12000.0	American Crow	amecro	0.3696	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1719.0
24	Spectrogram 1	1	1722.0	1725.0	0	12000.0	American Crow	amecro	0.1117	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1722.0
25	Spectrogram 1	1	1725.0	1728.0	0	12000.0	American Crow	amecro	0.8149	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1725.0
26	Spectrogram 1	1	1728.0	1731.0	0	12000.0	American Crow	amecro	0.6608	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1728.0
27	Spectrogram 1	1	1731.0	1734.0	0	12000.0	American Crow	amecro	0.5895	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1731.0
28	Spectrogram 1	1	1737.0	1740.0	0	12000.0	American Crow	amecro	0.7567	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1737.0
29	Spectrogram 1	1	1740.0	1743.0	0	12000.0	American Crow	amecro	0.8207	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1740.0
30	Spectrogram 1	1	1746.0	1749.0	0	12000.0	American Crow	amecro	0.5721	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1746.0
31	Spectrogram 1	1	1749.0	1752.0	0	12000.0	American Crow	amecro	0.8758	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240830_045200.wav	1749.0
