Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Tufted Titmouse	tuftit	0.1523	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.2082	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1408	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3383	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4172	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5444	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	21.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.2601	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8532	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6462	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4743	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	33.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2625	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.1302	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	42.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1078	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6438	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	45.0
15	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2854	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	51.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1618	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	57.0
17	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.1905	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	66.0
18	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1735	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	75.0
19	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1064	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	81.0
20	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.4904	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	87.0
21	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2340	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	87.0
22	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.4282	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	93.0
23	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1646	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	96.0
24	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7098	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	99.0
25	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.4769	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	102.0
26	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4690	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	102.0
27	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.1889	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	108.0
28	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9067	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	117.0
29	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.2415	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	120.0
30	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6164	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	123.0
31	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.1594	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	306.0
32	Spectrogram 1	1	417.0	420.0	0	12000.0	Brown Creeper	brncre	0.1036	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	417.0
33	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1059	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	507.0
34	Spectrogram 1	1	510.0	513.0	0	12000.0	Brown Creeper	brncre	0.4119	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	510.0
35	Spectrogram 1	1	513.0	516.0	0	12000.0	American Crow	amecro	0.1117	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	513.0
36	Spectrogram 1	1	516.0	519.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4000	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	516.0
37	Spectrogram 1	1	606.0	609.0	0	12000.0	American Crow	amecro	0.2465	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	606.0
38	Spectrogram 1	1	654.0	657.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1794	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	654.0
39	Spectrogram 1	1	789.0	792.0	0	12000.0	American Crow	amecro	0.1310	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	789.0
40	Spectrogram 1	1	882.0	885.0	0	12000.0	American Crow	amecro	0.2090	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	882.0
41	Spectrogram 1	1	897.0	900.0	0	12000.0	American Crow	amecro	0.1429	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	897.0
42	Spectrogram 1	1	903.0	906.0	0	12000.0	American Crow	amecro	0.1049	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	903.0
43	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Brown Creeper	brncre	0.1910	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	1020.0
44	Spectrogram 1	1	1026.0	1029.0	0	12000.0	Brown Creeper	brncre	0.5740	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	1026.0
45	Spectrogram 1	1	1026.0	1029.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4070	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	1026.0
46	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Brown Creeper	brncre	0.3951	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	1029.0
47	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2126	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240901_055402.wav	1029.0
