Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.7377	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	24.0
2	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.2844	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	63.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.2799	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	72.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.3769	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	78.0
5	Spectrogram 1	1	78.0	81.0	0	12000.0	Common Raven	comrav	0.1608	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	78.0
6	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.1640	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	81.0
7	Spectrogram 1	1	135.0	138.0	0	12000.0	Evening Grosbeak	evegro	0.2209	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	135.0
8	Spectrogram 1	1	147.0	150.0	0	12000.0	Evening Grosbeak	evegro	0.1006	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	147.0
9	Spectrogram 1	1	150.0	153.0	0	12000.0	Song Sparrow	sonspa	0.1088	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	150.0
10	Spectrogram 1	1	207.0	210.0	0	12000.0	Winter Wren	winwre3	0.1169	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	207.0
11	Spectrogram 1	1	225.0	228.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1579	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	225.0
12	Spectrogram 1	1	267.0	270.0	0	12000.0	Evening Grosbeak	evegro	0.1798	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	267.0
13	Spectrogram 1	1	357.0	360.0	0	12000.0	Evening Grosbeak	evegro	0.3356	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	357.0
14	Spectrogram 1	1	420.0	423.0	0	12000.0	Evening Grosbeak	evegro	0.5105	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	420.0
15	Spectrogram 1	1	456.0	459.0	0	12000.0	Evening Grosbeak	evegro	0.1381	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	456.0
16	Spectrogram 1	1	480.0	483.0	0	12000.0	American Crow	amecro	0.1879	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	480.0
17	Spectrogram 1	1	528.0	531.0	0	12000.0	Blue Jay	blujay	0.1404	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	528.0
18	Spectrogram 1	1	687.0	690.0	0	12000.0	Scarlet Tanager	scatan	0.1794	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	687.0
19	Spectrogram 1	1	717.0	720.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.2605	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	717.0
20	Spectrogram 1	1	720.0	723.0	0	12000.0	Evening Grosbeak	evegro	0.1156	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	720.0
21	Spectrogram 1	1	723.0	726.0	0	12000.0	Pine Siskin	pinsis	0.1306	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240806_191900.wav	723.0
