Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.5629	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.3774	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.7387	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.3619	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1343	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.2281	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.3557	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.4555	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.2364	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.2263	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1184	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.1456	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.2129	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_052602.wav	54.0
