Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	882.0	885.0	0	12000.0	Swainson's Thrush	swathr	0.1844	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	882.0
2	Spectrogram 1	1	1065.0	1068.0	0	12000.0	Evening Grosbeak	evegro	0.1145	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	1065.0
3	Spectrogram 1	1	1071.0	1074.0	0	12000.0	Evening Grosbeak	evegro	0.1274	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	1071.0
4	Spectrogram 1	1	2187.0	2190.0	0	12000.0	Winter Wren	winwre3	0.9547	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2187.0
5	Spectrogram 1	1	2202.0	2205.0	0	12000.0	White-throated Sparrow	whtspa	0.1418	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2202.0
6	Spectrogram 1	1	2469.0	2472.0	0	12000.0	Eastern Bluebird	easblu	0.1029	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2469.0
7	Spectrogram 1	1	2523.0	2526.0	0	12000.0	Winter Wren	winwre3	0.6775	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2523.0
8	Spectrogram 1	1	2526.0	2529.0	0	12000.0	Winter Wren	winwre3	0.9858	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2526.0
9	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Winter Wren	winwre3	0.9958	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2529.0
10	Spectrogram 1	1	2532.0	2535.0	0	12000.0	Winter Wren	winwre3	0.9929	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2532.0
11	Spectrogram 1	1	2535.0	2538.0	0	12000.0	Winter Wren	winwre3	0.9735	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2535.0
12	Spectrogram 1	1	2538.0	2541.0	0	12000.0	Winter Wren	winwre3	0.9967	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2538.0
13	Spectrogram 1	1	2541.0	2544.0	0	12000.0	Winter Wren	winwre3	0.9886	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2541.0
14	Spectrogram 1	1	2544.0	2547.0	0	12000.0	Winter Wren	winwre3	0.9888	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2544.0
15	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Cedar Waxwing	cedwax	0.2286	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2592.0
16	Spectrogram 1	1	2775.0	2778.0	0	12000.0	Brown Creeper	brncre	0.1749	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2775.0
17	Spectrogram 1	1	2775.0	2778.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1065	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2775.0
18	Spectrogram 1	1	2826.0	2829.0	0	12000.0	Cape May Warbler	camwar	0.1486	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2826.0
19	Spectrogram 1	1	2838.0	2841.0	0	12000.0	Cape May Warbler	camwar	0.3211	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2838.0
20	Spectrogram 1	1	2856.0	2859.0	0	12000.0	American Crow	amecro	0.1100	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2856.0
21	Spectrogram 1	1	2859.0	2862.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5501	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2859.0
22	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4899	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2862.0
23	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Brown Creeper	brncre	0.1105	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2862.0
24	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Brown Creeper	brncre	0.5859	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2865.0
25	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2491	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2865.0
26	Spectrogram 1	1	2871.0	2874.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5060	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2871.0
27	Spectrogram 1	1	2871.0	2874.0	0	12000.0	Brown Creeper	brncre	0.1051	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2871.0
28	Spectrogram 1	1	2895.0	2898.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4179	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2895.0
29	Spectrogram 1	1	2901.0	2904.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1238	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2901.0
30	Spectrogram 1	1	2904.0	2907.0	0	12000.0	Brown Creeper	brncre	0.3754	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240915_051200.wav	2904.0
