Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Blackburnian Warbler	bkbwar	0.3714	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1760	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.3117	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1084	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.5965	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.7877	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1917	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.2526	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.8910	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Blackburnian Warbler	bkbwar	0.3588	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-and-white Warbler	bawwar	0.1219	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	24.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Blackburnian Warbler	bkbwar	0.5507	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	39.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-and-white Warbler	bawwar	0.1265	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.2387	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.9513	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.7603	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	Blackburnian Warbler	bkbwar	0.7507	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	51.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.8661	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	54.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.7040	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	57.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.2674	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Blackburnian Warbler	bkbwar	0.2783	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	63.0
22	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.5810	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	66.0
23	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.6895	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	69.0
24	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.3215	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	72.0
25	Spectrogram 1	1	75.0	78.0	0	12000.0	Blackburnian Warbler	bkbwar	0.5165	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	75.0
26	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.3574	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	78.0
27	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.9453	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	81.0
28	Spectrogram 1	1	90.0	93.0	0	12000.0	Brown Creeper	brncre	0.6059	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	90.0
29	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.7393	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	93.0
30	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1351	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	96.0
31	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.9860	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	99.0
32	Spectrogram 1	1	102.0	105.0	0	12000.0	Blackburnian Warbler	bkbwar	0.3356	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	102.0
33	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.1922	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	108.0
34	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.8620	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	111.0
35	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.7644	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	126.0
36	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.3494	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	132.0
37	Spectrogram 1	1	135.0	138.0	0	12000.0	Blackburnian Warbler	bkbwar	0.3588	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	135.0
38	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1257	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	135.0
39	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1044	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	135.0
40	Spectrogram 1	1	138.0	141.0	0	12000.0	Brown Creeper	brncre	0.9021	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	138.0
41	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.6076	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	141.0
42	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.2975	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	144.0
43	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.4777	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	147.0
44	Spectrogram 1	1	147.0	150.0	0	12000.0	Blackburnian Warbler	bkbwar	0.2638	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	147.0
45	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.1717	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	150.0
46	Spectrogram 1	1	153.0	156.0	0	12000.0	Brown Creeper	brncre	0.7624	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_045702.wav	153.0
