Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Redstart	amered	0.9497	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Cape May Warbler	camwar	0.1427	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.9830	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	American Redstart	amered	0.5993	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	6.0
5	Spectrogram 1	1	6.0	9.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2393	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	6.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.8758	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7054	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	American Redstart	amered	0.6199	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	American Redstart	amered	0.1747	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.6516	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4521	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	24.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	American Redstart	amered	0.5706	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	27.0
13	Spectrogram 1	1	27.0	30.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1887	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	27.0
14	Spectrogram 1	1	27.0	30.0	0	12000.0	Cape May Warbler	camwar	0.1021	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	27.0
15	Spectrogram 1	1	30.0	33.0	0	12000.0	American Redstart	amered	0.5666	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	30.0
16	Spectrogram 1	1	30.0	33.0	0	12000.0	Magnolia Warbler	magwar	0.5068	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	30.0
17	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.1537	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	30.0
18	Spectrogram 1	1	33.0	36.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4658	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	33.0
19	Spectrogram 1	1	39.0	42.0	0	12000.0	American Redstart	amered	0.2845	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240617_194800.wav	39.0
