Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2703.0	2706.0	0	12000.0	American Crow	amecro	0.9655	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2703.0
2	Spectrogram 1	1	2706.0	2709.0	0	12000.0	American Crow	amecro	0.9191	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2706.0
3	Spectrogram 1	1	2715.0	2718.0	0	12000.0	American Crow	amecro	0.9312	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2715.0
4	Spectrogram 1	1	2721.0	2724.0	0	12000.0	American Crow	amecro	0.9603	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2721.0
5	Spectrogram 1	1	2724.0	2727.0	0	12000.0	American Crow	amecro	0.8388	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2724.0
6	Spectrogram 1	1	2853.0	2856.0	0	12000.0	American Crow	amecro	0.9219	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2853.0
7	Spectrogram 1	1	2856.0	2859.0	0	12000.0	American Crow	amecro	0.3443	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2856.0
8	Spectrogram 1	1	2994.0	2997.0	0	12000.0	American Crow	amecro	0.9826	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2994.0
9	Spectrogram 1	1	2997.0	3000.0	0	12000.0	American Crow	amecro	0.1345	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	2997.0
10	Spectrogram 1	1	3027.0	3030.0	0	12000.0	American Crow	amecro	0.8541	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3027.0
11	Spectrogram 1	1	3030.0	3033.0	0	12000.0	American Crow	amecro	0.8371	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3030.0
12	Spectrogram 1	1	3042.0	3045.0	0	12000.0	American Crow	amecro	0.7486	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3042.0
13	Spectrogram 1	1	3045.0	3048.0	0	12000.0	American Crow	amecro	0.4039	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3045.0
14	Spectrogram 1	1	3051.0	3054.0	0	12000.0	American Crow	amecro	0.4453	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3051.0
15	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Common Raven	comrav	0.1263	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3054.0
16	Spectrogram 1	1	3057.0	3060.0	0	12000.0	American Crow	amecro	0.6900	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3057.0
17	Spectrogram 1	1	3060.0	3063.0	0	12000.0	American Crow	amecro	0.8602	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3060.0
18	Spectrogram 1	1	3063.0	3066.0	0	12000.0	American Crow	amecro	0.6066	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3063.0
19	Spectrogram 1	1	3066.0	3069.0	0	12000.0	American Crow	amecro	0.8686	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3066.0
20	Spectrogram 1	1	3069.0	3072.0	0	12000.0	American Crow	amecro	0.3019	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3069.0
21	Spectrogram 1	1	3117.0	3120.0	0	12000.0	American Crow	amecro	0.3660	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3117.0
22	Spectrogram 1	1	3120.0	3123.0	0	12000.0	American Crow	amecro	0.8727	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3120.0
23	Spectrogram 1	1	3123.0	3126.0	0	12000.0	American Crow	amecro	0.5176	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3123.0
24	Spectrogram 1	1	3126.0	3129.0	0	12000.0	American Crow	amecro	0.1752	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3126.0
25	Spectrogram 1	1	3129.0	3132.0	0	12000.0	American Crow	amecro	0.4534	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3129.0
26	Spectrogram 1	1	3132.0	3135.0	0	12000.0	American Crow	amecro	0.3417	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3132.0
27	Spectrogram 1	1	3135.0	3138.0	0	12000.0	American Crow	amecro	0.6155	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3135.0
28	Spectrogram 1	1	3243.0	3246.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9946	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3243.0
29	Spectrogram 1	1	3249.0	3252.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9942	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3249.0
30	Spectrogram 1	1	3252.0	3255.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1017	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3252.0
31	Spectrogram 1	1	3279.0	3282.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1126	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3279.0
32	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1691	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3315.0
33	Spectrogram 1	1	3321.0	3324.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2589	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3321.0
34	Spectrogram 1	1	3354.0	3357.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1273	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3354.0
35	Spectrogram 1	1	3357.0	3360.0	0	12000.0	American Crow	amecro	0.2869	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3357.0
36	Spectrogram 1	1	3411.0	3414.0	0	12000.0	American Crow	amecro	0.1278	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3411.0
37	Spectrogram 1	1	3414.0	3417.0	0	12000.0	American Crow	amecro	0.1508	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3414.0
38	Spectrogram 1	1	3417.0	3420.0	0	12000.0	Common Raven	comrav	0.4370	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3417.0
39	Spectrogram 1	1	3420.0	3423.0	0	12000.0	Common Raven	comrav	0.1654	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3420.0
40	Spectrogram 1	1	3423.0	3426.0	0	12000.0	American Crow	amecro	0.2246	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3423.0
41	Spectrogram 1	1	3447.0	3450.0	0	12000.0	American Crow	amecro	0.2082	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3447.0
42	Spectrogram 1	1	3453.0	3456.0	0	12000.0	American Crow	amecro	0.2124	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3453.0
43	Spectrogram 1	1	3525.0	3528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2301	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240816_043700.wav	3525.0
