Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	381.0	384.0	0	12000.0	Swainson's Thrush	swathr	0.8607	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	381.0
2	Spectrogram 1	1	909.0	912.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.7110	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	909.0
3	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Brown Creeper	brncre	0.2263	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1254.0
4	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Common Raven	comrav	0.2611	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1527.0
5	Spectrogram 1	1	1629.0	1632.0	0	12000.0	Swainson's Thrush	swathr	0.2408	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1629.0
6	Spectrogram 1	1	1647.0	1650.0	0	12000.0	Swainson's Thrush	swathr	0.8715	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1647.0
7	Spectrogram 1	1	1653.0	1656.0	0	12000.0	Swainson's Thrush	swathr	0.2151	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1653.0
8	Spectrogram 1	1	1659.0	1662.0	0	12000.0	Swainson's Thrush	swathr	0.8719	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1659.0
9	Spectrogram 1	1	1665.0	1668.0	0	12000.0	American Crow	amecro	0.2872	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1665.0
10	Spectrogram 1	1	1674.0	1677.0	0	12000.0	American Crow	amecro	0.5397	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1674.0
11	Spectrogram 1	1	1677.0	1680.0	0	12000.0	Swainson's Thrush	swathr	0.4131	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1677.0
12	Spectrogram 1	1	1683.0	1686.0	0	12000.0	American Crow	amecro	0.1817	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1683.0
13	Spectrogram 1	1	1704.0	1707.0	0	12000.0	American Crow	amecro	0.1086	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1704.0
14	Spectrogram 1	1	1704.0	1707.0	0	12000.0	Common Raven	comrav	0.1014	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1704.0
15	Spectrogram 1	1	1728.0	1731.0	0	12000.0	American Crow	amecro	0.1530	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1728.0
16	Spectrogram 1	1	1740.0	1743.0	0	12000.0	Swainson's Thrush	swathr	0.1205	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1740.0
17	Spectrogram 1	1	1758.0	1761.0	0	12000.0	Common Raven	comrav	0.1797	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1758.0
18	Spectrogram 1	1	1767.0	1770.0	0	12000.0	Common Raven	comrav	0.6731	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1767.0
19	Spectrogram 1	1	1770.0	1773.0	0	12000.0	Swainson's Thrush	swathr	0.1495	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1770.0
20	Spectrogram 1	1	1782.0	1785.0	0	12000.0	Common Raven	comrav	0.4993	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1782.0
21	Spectrogram 1	1	1797.0	1800.0	0	12000.0	American Crow	amecro	0.1959	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1797.0
22	Spectrogram 1	1	1827.0	1830.0	0	12000.0	American Crow	amecro	0.1886	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1827.0
23	Spectrogram 1	1	1830.0	1833.0	0	12000.0	Great Crested Flycatcher	grcfly	0.5024	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1830.0
24	Spectrogram 1	1	1836.0	1839.0	0	12000.0	Swainson's Thrush	swathr	0.1521	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1836.0
25	Spectrogram 1	1	1854.0	1857.0	0	12000.0	Common Raven	comrav	0.1742	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1854.0
26	Spectrogram 1	1	1866.0	1869.0	0	12000.0	Common Raven	comrav	0.2259	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1866.0
27	Spectrogram 1	1	1869.0	1872.0	0	12000.0	Swainson's Thrush	swathr	0.1133	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1869.0
28	Spectrogram 1	1	1881.0	1884.0	0	12000.0	Common Raven	comrav	0.2506	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1881.0
29	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Swainson's Thrush	swathr	0.7229	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1911.0
30	Spectrogram 1	1	1914.0	1917.0	0	12000.0	Common Raven	comrav	0.1433	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1914.0
31	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Common Raven	comrav	0.2473	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1917.0
32	Spectrogram 1	1	1926.0	1929.0	0	12000.0	Common Raven	comrav	0.2554	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1926.0
33	Spectrogram 1	1	1935.0	1938.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1788	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1935.0
34	Spectrogram 1	1	1941.0	1944.0	0	12000.0	Swainson's Thrush	swathr	0.1103	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1941.0
35	Spectrogram 1	1	1965.0	1968.0	0	12000.0	American Crow	amecro	0.3676	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1965.0
36	Spectrogram 1	1	1977.0	1980.0	0	12000.0	Common Raven	comrav	0.3022	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	1977.0
37	Spectrogram 1	1	2025.0	2028.0	0	12000.0	Common Raven	comrav	0.1616	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2025.0
38	Spectrogram 1	1	2046.0	2049.0	0	12000.0	American Crow	amecro	0.1497	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2046.0
39	Spectrogram 1	1	2094.0	2097.0	0	12000.0	Common Raven	comrav	0.1127	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2094.0
40	Spectrogram 1	1	2097.0	2100.0	0	12000.0	Common Raven	comrav	0.1705	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2097.0
41	Spectrogram 1	1	2097.0	2100.0	0	12000.0	American Crow	amecro	0.1351	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2097.0
42	Spectrogram 1	1	2166.0	2169.0	0	12000.0	Common Raven	comrav	0.1179	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2166.0
43	Spectrogram 1	1	2214.0	2217.0	0	12000.0	Great Crested Flycatcher	grcfly	0.2942	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2214.0
44	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Veery	veery	0.1012	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2235.0
45	Spectrogram 1	1	2238.0	2241.0	0	12000.0	American Crow	amecro	0.1097	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2238.0
46	Spectrogram 1	1	2241.0	2244.0	0	12000.0	Evening Grosbeak	evegro	0.5959	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2241.0
47	Spectrogram 1	1	2289.0	2292.0	0	12000.0	American Crow	amecro	0.2681	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2289.0
48	Spectrogram 1	1	2310.0	2313.0	0	12000.0	Common Raven	comrav	0.1046	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2310.0
49	Spectrogram 1	1	2331.0	2334.0	0	12000.0	American Crow	amecro	0.3505	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2331.0
50	Spectrogram 1	1	2520.0	2523.0	0	12000.0	American Crow	amecro	0.1344	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2520.0
51	Spectrogram 1	1	2523.0	2526.0	0	12000.0	Common Raven	comrav	0.2204	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2523.0
52	Spectrogram 1	1	2523.0	2526.0	0	12000.0	American Crow	amecro	0.1186	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2523.0
53	Spectrogram 1	1	2526.0	2529.0	0	12000.0	American Crow	amecro	0.4360	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2526.0
54	Spectrogram 1	1	2646.0	2649.0	0	12000.0	American Crow	amecro	0.1291	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2646.0
55	Spectrogram 1	1	2679.0	2682.0	0	12000.0	American Crow	amecro	0.1463	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2679.0
56	Spectrogram 1	1	2778.0	2781.0	0	12000.0	American Crow	amecro	0.1970	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2778.0
57	Spectrogram 1	1	2844.0	2847.0	0	12000.0	American Crow	amecro	0.1396	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2844.0
58	Spectrogram 1	1	2910.0	2913.0	0	12000.0	Common Raven	comrav	0.1163	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2910.0
59	Spectrogram 1	1	2934.0	2937.0	0	12000.0	American Crow	amecro	0.3611	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2934.0
60	Spectrogram 1	1	2937.0	2940.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1311	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2937.0
61	Spectrogram 1	1	2946.0	2949.0	0	12000.0	American Crow	amecro	0.1354	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2946.0
62	Spectrogram 1	1	2976.0	2979.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1010	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2976.0
63	Spectrogram 1	1	2982.0	2985.0	0	12000.0	Brown Creeper	brncre	0.1712	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2982.0
64	Spectrogram 1	1	2985.0	2988.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4926	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2985.0
65	Spectrogram 1	1	2988.0	2991.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1963	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2988.0
66	Spectrogram 1	1	2991.0	2994.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2313	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	2991.0
67	Spectrogram 1	1	3009.0	3012.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1246	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3009.0
68	Spectrogram 1	1	3021.0	3024.0	0	12000.0	American Crow	amecro	0.2331	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3021.0
69	Spectrogram 1	1	3042.0	3045.0	0	12000.0	American Crow	amecro	0.1947	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3042.0
70	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Common Raven	comrav	0.2786	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3045.0
71	Spectrogram 1	1	3051.0	3054.0	0	12000.0	American Crow	amecro	0.6874	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3051.0
72	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Common Raven	comrav	0.1874	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3054.0
73	Spectrogram 1	1	3063.0	3066.0	0	12000.0	American Crow	amecro	0.9789	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3063.0
74	Spectrogram 1	1	3066.0	3069.0	0	12000.0	American Crow	amecro	0.1396	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3066.0
75	Spectrogram 1	1	3069.0	3072.0	0	12000.0	American Crow	amecro	0.6944	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3069.0
76	Spectrogram 1	1	3072.0	3075.0	0	12000.0	American Crow	amecro	0.9809	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3072.0
77	Spectrogram 1	1	3075.0	3078.0	0	12000.0	American Crow	amecro	0.2101	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3075.0
78	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Common Raven	comrav	0.1089	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3075.0
79	Spectrogram 1	1	3078.0	3081.0	0	12000.0	American Crow	amecro	0.7217	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3078.0
80	Spectrogram 1	1	3081.0	3084.0	0	12000.0	American Crow	amecro	0.9076	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3081.0
81	Spectrogram 1	1	3090.0	3093.0	0	12000.0	American Crow	amecro	0.9841	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3090.0
82	Spectrogram 1	1	3093.0	3096.0	0	12000.0	American Crow	amecro	0.3690	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3093.0
83	Spectrogram 1	1	3096.0	3099.0	0	12000.0	American Crow	amecro	0.6331	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3096.0
84	Spectrogram 1	1	3099.0	3102.0	0	12000.0	American Crow	amecro	0.1885	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3099.0
85	Spectrogram 1	1	3105.0	3108.0	0	12000.0	American Crow	amecro	0.9339	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3105.0
86	Spectrogram 1	1	3108.0	3111.0	0	12000.0	American Crow	amecro	0.9016	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3108.0
87	Spectrogram 1	1	3111.0	3114.0	0	12000.0	Common Raven	comrav	0.1545	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3111.0
88	Spectrogram 1	1	3117.0	3120.0	0	12000.0	American Crow	amecro	0.8187	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3117.0
89	Spectrogram 1	1	3120.0	3123.0	0	12000.0	American Crow	amecro	0.8423	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3120.0
90	Spectrogram 1	1	3126.0	3129.0	0	12000.0	American Crow	amecro	0.9828	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3126.0
91	Spectrogram 1	1	3129.0	3132.0	0	12000.0	American Crow	amecro	0.9362	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3129.0
92	Spectrogram 1	1	3132.0	3135.0	0	12000.0	American Crow	amecro	0.9305	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3132.0
93	Spectrogram 1	1	3141.0	3144.0	0	12000.0	American Crow	amecro	0.9772	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3141.0
94	Spectrogram 1	1	3144.0	3147.0	0	12000.0	American Crow	amecro	0.9717	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3144.0
95	Spectrogram 1	1	3153.0	3156.0	0	12000.0	American Crow	amecro	0.6874	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3153.0
96	Spectrogram 1	1	3156.0	3159.0	0	12000.0	American Crow	amecro	0.8528	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3156.0
97	Spectrogram 1	1	3159.0	3162.0	0	12000.0	American Crow	amecro	0.8928	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3159.0
98	Spectrogram 1	1	3162.0	3165.0	0	12000.0	American Crow	amecro	0.9338	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3162.0
99	Spectrogram 1	1	3174.0	3177.0	0	12000.0	American Crow	amecro	0.8512	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3174.0
100	Spectrogram 1	1	3192.0	3195.0	0	12000.0	American Crow	amecro	0.9215	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3192.0
101	Spectrogram 1	1	3195.0	3198.0	0	12000.0	American Crow	amecro	0.9494	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3195.0
102	Spectrogram 1	1	3198.0	3201.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1598	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3198.0
103	Spectrogram 1	1	3204.0	3207.0	0	12000.0	American Crow	amecro	0.8569	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3204.0
104	Spectrogram 1	1	3207.0	3210.0	0	12000.0	American Crow	amecro	0.7778	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3207.0
105	Spectrogram 1	1	3213.0	3216.0	0	12000.0	American Crow	amecro	0.8958	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3213.0
106	Spectrogram 1	1	3216.0	3219.0	0	12000.0	American Crow	amecro	0.7967	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3216.0
107	Spectrogram 1	1	3219.0	3222.0	0	12000.0	American Crow	amecro	0.7938	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3219.0
108	Spectrogram 1	1	3222.0	3225.0	0	12000.0	American Crow	amecro	0.9597	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3222.0
109	Spectrogram 1	1	3225.0	3228.0	0	12000.0	American Crow	amecro	0.6755	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3225.0
110	Spectrogram 1	1	3228.0	3231.0	0	12000.0	American Crow	amecro	0.9110	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3228.0
111	Spectrogram 1	1	3231.0	3234.0	0	12000.0	American Crow	amecro	0.8889	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3231.0
112	Spectrogram 1	1	3234.0	3237.0	0	12000.0	American Crow	amecro	0.4260	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3234.0
113	Spectrogram 1	1	3240.0	3243.0	0	12000.0	American Crow	amecro	0.5586	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3240.0
114	Spectrogram 1	1	3240.0	3243.0	0	12000.0	Common Raven	comrav	0.5020	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3240.0
115	Spectrogram 1	1	3243.0	3246.0	0	12000.0	American Crow	amecro	0.9867	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3243.0
116	Spectrogram 1	1	3249.0	3252.0	0	12000.0	American Crow	amecro	0.3267	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3249.0
117	Spectrogram 1	1	3255.0	3258.0	0	12000.0	American Crow	amecro	0.7566	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3255.0
118	Spectrogram 1	1	3255.0	3258.0	0	12000.0	Common Raven	comrav	0.1016	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3255.0
119	Spectrogram 1	1	3258.0	3261.0	0	12000.0	American Crow	amecro	0.9362	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3258.0
120	Spectrogram 1	1	3261.0	3264.0	0	12000.0	American Crow	amecro	0.9225	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3261.0
121	Spectrogram 1	1	3267.0	3270.0	0	12000.0	American Crow	amecro	0.8247	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3267.0
122	Spectrogram 1	1	3273.0	3276.0	0	12000.0	American Crow	amecro	0.9472	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3273.0
123	Spectrogram 1	1	3276.0	3279.0	0	12000.0	American Crow	amecro	0.8775	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3276.0
124	Spectrogram 1	1	3276.0	3279.0	0	12000.0	Common Raven	comrav	0.1602	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3276.0
125	Spectrogram 1	1	3279.0	3282.0	0	12000.0	American Crow	amecro	0.8834	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3279.0
126	Spectrogram 1	1	3285.0	3288.0	0	12000.0	Common Raven	comrav	0.2965	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3285.0
127	Spectrogram 1	1	3288.0	3291.0	0	12000.0	American Crow	amecro	0.8716	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3288.0
128	Spectrogram 1	1	3294.0	3297.0	0	12000.0	American Crow	amecro	0.9507	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3294.0
129	Spectrogram 1	1	3297.0	3300.0	0	12000.0	American Crow	amecro	0.6243	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3297.0
130	Spectrogram 1	1	3309.0	3312.0	0	12000.0	American Crow	amecro	0.9664	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3309.0
131	Spectrogram 1	1	3312.0	3315.0	0	12000.0	American Crow	amecro	0.9015	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3312.0
132	Spectrogram 1	1	3315.0	3318.0	0	12000.0	American Crow	amecro	0.6108	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3315.0
133	Spectrogram 1	1	3318.0	3321.0	0	12000.0	American Crow	amecro	0.9778	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3318.0
134	Spectrogram 1	1	3321.0	3324.0	0	12000.0	American Crow	amecro	0.9184	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3321.0
135	Spectrogram 1	1	3327.0	3330.0	0	12000.0	American Crow	amecro	0.9220	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3327.0
136	Spectrogram 1	1	3330.0	3333.0	0	12000.0	American Crow	amecro	0.9107	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240913_050700.wav	3330.0
