Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Palm Warbler	palwar	0.4002	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Palm Warbler	palwar	0.1702	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3419	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Palm Warbler	palwar	0.2001	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2992	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1432	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5952	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Palm Warbler	palwar	0.7903	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	30.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Canada Warbler	canwar	0.1053	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1646	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2692	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	36.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Palm Warbler	palwar	0.1462	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	42.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1174	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	42.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1112	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	48.0
15	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6760	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	51.0
16	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8477	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	54.0
17	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7781	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	57.0
18	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7770	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	60.0
19	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6747	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	63.0
20	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8982	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	66.0
21	Spectrogram 1	1	72.0	75.0	0	12000.0	Palm Warbler	palwar	0.1878	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	72.0
22	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8187	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	75.0
23	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7901	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	78.0
24	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1052	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	81.0
25	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7843	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	84.0
26	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1280	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	87.0
27	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9278	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	93.0
28	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7753	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	105.0
29	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5296	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	108.0
30	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7458	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	111.0
31	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9277	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	114.0
32	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9498	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	117.0
33	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6213	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	120.0
34	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8510	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	123.0
35	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3740	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	126.0
36	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.1772	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	126.0
37	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9525	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	129.0
38	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7313	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	132.0
39	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3193	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	135.0
40	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9792	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	138.0
41	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3062	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	141.0
42	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9356	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	144.0
43	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9097	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	150.0
44	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9674	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	153.0
45	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8084	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	156.0
46	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9754	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	159.0
47	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7896	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	165.0
48	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8218	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	171.0
49	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3447	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	174.0
50	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2800	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	177.0
51	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1659	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	183.0
52	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2086	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	186.0
53	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3521	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	189.0
54	Spectrogram 1	1	192.0	195.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3045	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	192.0
55	Spectrogram 1	1	195.0	198.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1078	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	195.0
56	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2309	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	198.0
57	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6217	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	201.0
58	Spectrogram 1	1	204.0	207.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1124	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	204.0
59	Spectrogram 1	1	210.0	213.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1408	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	210.0
60	Spectrogram 1	1	213.0	216.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2343	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	213.0
61	Spectrogram 1	1	216.0	219.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1597	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	216.0
62	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1024	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	219.0
63	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1439	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	228.0
64	Spectrogram 1	1	231.0	234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1282	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	231.0
65	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1100	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	234.0
66	Spectrogram 1	1	237.0	240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3106	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	237.0
67	Spectrogram 1	1	237.0	240.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1122	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	237.0
68	Spectrogram 1	1	240.0	243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3274	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	240.0
69	Spectrogram 1	1	243.0	246.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1600	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	243.0
70	Spectrogram 1	1	243.0	246.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1318	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	243.0
71	Spectrogram 1	1	246.0	249.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1113	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	246.0
72	Spectrogram 1	1	249.0	252.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1635	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	249.0
73	Spectrogram 1	1	255.0	258.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1179	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	255.0
74	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1990	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	261.0
75	Spectrogram 1	1	264.0	267.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1124	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	264.0
76	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4622	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	267.0
77	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3625	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	270.0
78	Spectrogram 1	1	279.0	282.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2853	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	279.0
79	Spectrogram 1	1	285.0	288.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4353	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	285.0
80	Spectrogram 1	1	288.0	291.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2313	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	288.0
81	Spectrogram 1	1	291.0	294.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2947	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	291.0
82	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2503	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	294.0
83	Spectrogram 1	1	294.0	297.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1573	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	294.0
84	Spectrogram 1	1	297.0	300.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1032	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	297.0
85	Spectrogram 1	1	306.0	309.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1645	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	306.0
86	Spectrogram 1	1	306.0	309.0	0	12000.0	Cedar Waxwing	cedwax	0.1038	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	306.0
87	Spectrogram 1	1	309.0	312.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2820	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	309.0
88	Spectrogram 1	1	312.0	315.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1669	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	312.0
89	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1651	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	315.0
90	Spectrogram 1	1	318.0	321.0	0	12000.0	Boreal Chickadee	borchi2	0.9856	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	318.0
91	Spectrogram 1	1	321.0	324.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1990	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	321.0
92	Spectrogram 1	1	327.0	330.0	0	12000.0	Boreal Chickadee	borchi2	0.6781	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	327.0
93	Spectrogram 1	1	330.0	333.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1434	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	330.0
94	Spectrogram 1	1	333.0	336.0	0	12000.0	Boreal Chickadee	borchi2	0.2528	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	333.0
95	Spectrogram 1	1	336.0	339.0	0	12000.0	Boreal Chickadee	borchi2	0.3885	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	336.0
96	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2800	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241006_172900.wav	342.0
