Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1747	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6649	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	18.0
3	Spectrogram 1	1	246.0	249.0	0	12000.0	Brown Creeper	brncre	0.3314	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	246.0
4	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.1872	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	273.0
5	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.1558	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	336.0
6	Spectrogram 1	1	366.0	369.0	0	12000.0	American Crow	amecro	0.1475	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	366.0
7	Spectrogram 1	1	663.0	666.0	0	12000.0	American Crow	amecro	0.8368	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	663.0
8	Spectrogram 1	1	669.0	672.0	0	12000.0	American Crow	amecro	0.8654	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	669.0
9	Spectrogram 1	1	675.0	678.0	0	12000.0	American Crow	amecro	0.8288	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	675.0
10	Spectrogram 1	1	678.0	681.0	0	12000.0	American Crow	amecro	0.2692	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	678.0
11	Spectrogram 1	1	741.0	744.0	0	12000.0	American Crow	amecro	0.8657	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	741.0
12	Spectrogram 1	1	765.0	768.0	0	12000.0	American Crow	amecro	0.9141	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	765.0
13	Spectrogram 1	1	783.0	786.0	0	12000.0	American Crow	amecro	0.8717	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	783.0
14	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.9220	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	786.0
15	Spectrogram 1	1	789.0	792.0	0	12000.0	American Crow	amecro	0.9779	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	789.0
16	Spectrogram 1	1	795.0	798.0	0	12000.0	American Crow	amecro	0.6910	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	795.0
17	Spectrogram 1	1	798.0	801.0	0	12000.0	American Crow	amecro	0.7636	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	798.0
18	Spectrogram 1	1	801.0	804.0	0	12000.0	American Crow	amecro	0.5416	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	801.0
19	Spectrogram 1	1	804.0	807.0	0	12000.0	American Crow	amecro	0.6978	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240914_181200.wav	804.0
