Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.3293	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	288.0
2	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.9066	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	291.0
3	Spectrogram 1	1	294.0	297.0	0	12000.0	American Crow	amecro	0.6773	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	294.0
4	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.7092	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	297.0
5	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.5816	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	300.0
6	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.6105	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	306.0
7	Spectrogram 1	1	327.0	330.0	0	12000.0	American Crow	amecro	0.1179	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	327.0
8	Spectrogram 1	1	339.0	342.0	0	12000.0	American Crow	amecro	0.6226	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	339.0
9	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.7000	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	342.0
10	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.3414	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	363.0
11	Spectrogram 1	1	366.0	369.0	0	12000.0	American Crow	amecro	0.4208	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	366.0
12	Spectrogram 1	1	366.0	369.0	0	12000.0	Common Raven	comrav	0.1511	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	366.0
13	Spectrogram 1	1	375.0	378.0	0	12000.0	American Crow	amecro	0.4338	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	375.0
14	Spectrogram 1	1	378.0	381.0	0	12000.0	American Crow	amecro	0.7466	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	378.0
15	Spectrogram 1	1	381.0	384.0	0	12000.0	American Crow	amecro	0.4794	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	381.0
16	Spectrogram 1	1	384.0	387.0	0	12000.0	American Crow	amecro	0.2888	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	384.0
17	Spectrogram 1	1	387.0	390.0	0	12000.0	American Crow	amecro	0.2633	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	387.0
18	Spectrogram 1	1	396.0	399.0	0	12000.0	American Crow	amecro	0.2480	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	396.0
19	Spectrogram 1	1	396.0	399.0	0	12000.0	Common Raven	comrav	0.1239	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	396.0
20	Spectrogram 1	1	399.0	402.0	0	12000.0	American Crow	amecro	0.3769	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	399.0
21	Spectrogram 1	1	438.0	441.0	0	12000.0	American Crow	amecro	0.2173	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	438.0
22	Spectrogram 1	1	465.0	468.0	0	12000.0	American Crow	amecro	0.3507	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	465.0
23	Spectrogram 1	1	468.0	471.0	0	12000.0	American Crow	amecro	0.4445	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	468.0
24	Spectrogram 1	1	471.0	474.0	0	12000.0	American Crow	amecro	0.3170	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	471.0
25	Spectrogram 1	1	483.0	486.0	0	12000.0	American Crow	amecro	0.3891	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	483.0
26	Spectrogram 1	1	486.0	489.0	0	12000.0	American Crow	amecro	0.5879	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	486.0
27	Spectrogram 1	1	489.0	492.0	0	12000.0	American Crow	amecro	0.6382	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	489.0
28	Spectrogram 1	1	495.0	498.0	0	12000.0	American Crow	amecro	0.9616	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	495.0
29	Spectrogram 1	1	498.0	501.0	0	12000.0	American Crow	amecro	0.9920	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	498.0
30	Spectrogram 1	1	603.0	606.0	0	12000.0	American Crow	amecro	0.1858	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	603.0
31	Spectrogram 1	1	609.0	612.0	0	12000.0	American Crow	amecro	0.1640	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	609.0
32	Spectrogram 1	1	612.0	615.0	0	12000.0	American Crow	amecro	0.5513	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	612.0
33	Spectrogram 1	1	615.0	618.0	0	12000.0	American Crow	amecro	0.2481	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	615.0
34	Spectrogram 1	1	639.0	642.0	0	12000.0	American Crow	amecro	0.3237	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	639.0
35	Spectrogram 1	1	642.0	645.0	0	12000.0	American Crow	amecro	0.6706	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	642.0
36	Spectrogram 1	1	645.0	648.0	0	12000.0	American Crow	amecro	0.5857	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	645.0
37	Spectrogram 1	1	648.0	651.0	0	12000.0	American Crow	amecro	0.6621	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	648.0
38	Spectrogram 1	1	651.0	654.0	0	12000.0	American Crow	amecro	0.3940	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	651.0
39	Spectrogram 1	1	657.0	660.0	0	12000.0	American Crow	amecro	0.7135	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	657.0
40	Spectrogram 1	1	660.0	663.0	0	12000.0	American Crow	amecro	0.2431	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	660.0
41	Spectrogram 1	1	741.0	744.0	0	12000.0	American Crow	amecro	0.9011	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	741.0
42	Spectrogram 1	1	744.0	747.0	0	12000.0	American Crow	amecro	0.9838	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	744.0
43	Spectrogram 1	1	750.0	753.0	0	12000.0	American Crow	amecro	0.8321	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	750.0
44	Spectrogram 1	1	753.0	756.0	0	12000.0	American Crow	amecro	0.9747	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	753.0
45	Spectrogram 1	1	756.0	759.0	0	12000.0	American Crow	amecro	0.9597	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	756.0
46	Spectrogram 1	1	765.0	768.0	0	12000.0	American Crow	amecro	0.9183	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	765.0
47	Spectrogram 1	1	768.0	771.0	0	12000.0	American Crow	amecro	0.9845	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	768.0
48	Spectrogram 1	1	780.0	783.0	0	12000.0	American Crow	amecro	0.8892	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	780.0
49	Spectrogram 1	1	783.0	786.0	0	12000.0	American Crow	amecro	0.9565	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	783.0
50	Spectrogram 1	1	834.0	837.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.1373	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	834.0
51	Spectrogram 1	1	837.0	840.0	0	12000.0	American Crow	amecro	0.6231	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	837.0
52	Spectrogram 1	1	840.0	843.0	0	12000.0	American Crow	amecro	0.9281	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	840.0
53	Spectrogram 1	1	843.0	846.0	0	12000.0	American Crow	amecro	0.9145	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	843.0
54	Spectrogram 1	1	846.0	849.0	0	12000.0	American Crow	amecro	0.9183	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	846.0
55	Spectrogram 1	1	1014.0	1017.0	0	12000.0	American Crow	amecro	0.9578	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1014.0
56	Spectrogram 1	1	1017.0	1020.0	0	12000.0	American Crow	amecro	0.9715	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1017.0
57	Spectrogram 1	1	1020.0	1023.0	0	12000.0	American Crow	amecro	0.9447	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1020.0
58	Spectrogram 1	1	1023.0	1026.0	0	12000.0	American Crow	amecro	0.6223	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1023.0
59	Spectrogram 1	1	1026.0	1029.0	0	12000.0	American Crow	amecro	0.9407	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1026.0
60	Spectrogram 1	1	1029.0	1032.0	0	12000.0	American Crow	amecro	0.8515	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1029.0
61	Spectrogram 1	1	1032.0	1035.0	0	12000.0	American Crow	amecro	0.7772	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1032.0
62	Spectrogram 1	1	1035.0	1038.0	0	12000.0	American Crow	amecro	0.7348	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1035.0
63	Spectrogram 1	1	1038.0	1041.0	0	12000.0	American Crow	amecro	0.2322	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1038.0
64	Spectrogram 1	1	1041.0	1044.0	0	12000.0	American Crow	amecro	0.1887	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1041.0
65	Spectrogram 1	1	1044.0	1047.0	0	12000.0	American Crow	amecro	0.1158	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1044.0
66	Spectrogram 1	1	1047.0	1050.0	0	12000.0	American Crow	amecro	0.4364	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1047.0
67	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5836	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1056.0
68	Spectrogram 1	1	1068.0	1071.0	0	12000.0	American Crow	amecro	0.6094	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1068.0
69	Spectrogram 1	1	1071.0	1074.0	0	12000.0	American Crow	amecro	0.7388	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1071.0
70	Spectrogram 1	1	1074.0	1077.0	0	12000.0	American Crow	amecro	0.7458	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1074.0
71	Spectrogram 1	1	1101.0	1104.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1348	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1101.0
72	Spectrogram 1	1	1104.0	1107.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9589	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1104.0
73	Spectrogram 1	1	1107.0	1110.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8880	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1107.0
74	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6811	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1110.0
75	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9702	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1116.0
76	Spectrogram 1	1	1119.0	1122.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8438	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1119.0
77	Spectrogram 1	1	1125.0	1128.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7122	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1125.0
78	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8620	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1128.0
79	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9399	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1131.0
80	Spectrogram 1	1	1134.0	1137.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7458	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1134.0
81	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1114	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1137.0
82	Spectrogram 1	1	1140.0	1143.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9388	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1140.0
83	Spectrogram 1	1	1143.0	1146.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6857	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1143.0
84	Spectrogram 1	1	1146.0	1149.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6733	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1146.0
85	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7778	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1152.0
86	Spectrogram 1	1	1155.0	1158.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8679	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1155.0
87	Spectrogram 1	1	1161.0	1164.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5892	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240902_183400.wav	1161.0
