Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.3177	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.1125	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.1187	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.5660	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.5649	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.1088	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.6572	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.2110	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.9114	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.1704	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.4797	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	48.0
12	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.4074	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	57.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.1188	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	57.0
14	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.5643	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	60.0
15	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.1197	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	60.0
16	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1059	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.2911	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	63.0
18	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.4671	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	66.0
19	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.2328	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	78.0
20	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.5061	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	81.0
21	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.1104	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	84.0
22	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.1555	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	87.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.1729	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.6750	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	93.0
25	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.1703	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	96.0
26	Spectrogram 1	1	99.0	102.0	0	12000.0	Hermit Thrush	herthr	0.5568	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	99.0
27	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.1194	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	102.0
28	Spectrogram 1	1	105.0	108.0	0	12000.0	Hermit Thrush	herthr	0.1917	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	105.0
29	Spectrogram 1	1	108.0	111.0	0	12000.0	Hermit Thrush	herthr	0.6990	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	108.0
30	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.2261	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	111.0
31	Spectrogram 1	1	117.0	120.0	0	12000.0	Hermit Thrush	herthr	0.3879	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	117.0
32	Spectrogram 1	1	120.0	123.0	0	12000.0	Hermit Thrush	herthr	0.2931	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	120.0
33	Spectrogram 1	1	126.0	129.0	0	12000.0	Hermit Thrush	herthr	0.2518	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	126.0
34	Spectrogram 1	1	126.0	129.0	0	12000.0	Swainson's Thrush	swathr	0.1397	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	126.0
35	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.2532	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	132.0
36	Spectrogram 1	1	135.0	138.0	0	12000.0	Hermit Thrush	herthr	0.1714	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	135.0
37	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.1123	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	135.0
38	Spectrogram 1	1	141.0	144.0	0	12000.0	Hermit Thrush	herthr	0.2844	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	141.0
39	Spectrogram 1	1	141.0	144.0	0	12000.0	Swainson's Thrush	swathr	0.1291	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	141.0
40	Spectrogram 1	1	144.0	147.0	0	12000.0	Hermit Thrush	herthr	0.4962	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	144.0
41	Spectrogram 1	1	153.0	156.0	0	12000.0	Hermit Thrush	herthr	0.3383	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	153.0
42	Spectrogram 1	1	156.0	159.0	0	12000.0	Hermit Thrush	herthr	0.7984	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	156.0
43	Spectrogram 1	1	159.0	162.0	0	12000.0	Swainson's Thrush	swathr	0.1275	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	159.0
44	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.6072	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	162.0
45	Spectrogram 1	1	165.0	168.0	0	12000.0	Hermit Thrush	herthr	0.5392	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	165.0
46	Spectrogram 1	1	171.0	174.0	0	12000.0	Hermit Thrush	herthr	0.6038	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	171.0
47	Spectrogram 1	1	177.0	180.0	0	12000.0	Hermit Thrush	herthr	0.5604	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	177.0
48	Spectrogram 1	1	180.0	183.0	0	12000.0	Hermit Thrush	herthr	0.1107	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	180.0
49	Spectrogram 1	1	183.0	186.0	0	12000.0	Hermit Thrush	herthr	0.1638	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	183.0
50	Spectrogram 1	1	183.0	186.0	0	12000.0	Swainson's Thrush	swathr	0.1269	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	183.0
51	Spectrogram 1	1	189.0	192.0	0	12000.0	Hermit Thrush	herthr	0.6815	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	189.0
52	Spectrogram 1	1	198.0	201.0	0	12000.0	Hermit Thrush	herthr	0.1338	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	198.0
53	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.3032	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	207.0
54	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.3393	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	210.0
55	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.5814	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	213.0
56	Spectrogram 1	1	216.0	219.0	0	12000.0	Hermit Thrush	herthr	0.1615	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	216.0
57	Spectrogram 1	1	219.0	222.0	0	12000.0	Hermit Thrush	herthr	0.4726	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	219.0
58	Spectrogram 1	1	225.0	228.0	0	12000.0	Swainson's Thrush	swathr	0.1329	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	225.0
59	Spectrogram 1	1	228.0	231.0	0	12000.0	Hermit Thrush	herthr	0.5460	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	228.0
60	Spectrogram 1	1	234.0	237.0	0	12000.0	Hermit Thrush	herthr	0.1145	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	234.0
61	Spectrogram 1	1	237.0	240.0	0	12000.0	Hermit Thrush	herthr	0.5778	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240630_195000.wav	237.0
