Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1716.0	1719.0	0	12000.0	Hermit Thrush	herthr	0.2007	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1716.0
2	Spectrogram 1	1	1722.0	1725.0	0	12000.0	Hermit Thrush	herthr	0.2092	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1722.0
3	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Wood Thrush	woothr	0.1062	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1725.0
4	Spectrogram 1	1	1737.0	1740.0	0	12000.0	Hermit Thrush	herthr	0.6095	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1737.0
5	Spectrogram 1	1	1743.0	1746.0	0	12000.0	Hermit Thrush	herthr	0.8836	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1743.0
6	Spectrogram 1	1	1746.0	1749.0	0	12000.0	Wood Thrush	woothr	0.1094	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1746.0
7	Spectrogram 1	1	1752.0	1755.0	0	12000.0	Hermit Thrush	herthr	0.1700	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1752.0
8	Spectrogram 1	1	1764.0	1767.0	0	12000.0	Hermit Thrush	herthr	0.9187	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1764.0
9	Spectrogram 1	1	1770.0	1773.0	0	12000.0	Hermit Thrush	herthr	0.6722	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1770.0
10	Spectrogram 1	1	1773.0	1776.0	0	12000.0	Hermit Thrush	herthr	0.5723	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1773.0
11	Spectrogram 1	1	1776.0	1779.0	0	12000.0	Hermit Thrush	herthr	0.8209	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1776.0
12	Spectrogram 1	1	1779.0	1782.0	0	12000.0	Hermit Thrush	herthr	0.5378	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1779.0
13	Spectrogram 1	1	1782.0	1785.0	0	12000.0	Hermit Thrush	herthr	0.7481	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1782.0
14	Spectrogram 1	1	1791.0	1794.0	0	12000.0	Hermit Thrush	herthr	0.5409	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1791.0
15	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Hermit Thrush	herthr	0.1839	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1800.0
16	Spectrogram 1	1	1809.0	1812.0	0	12000.0	Hermit Thrush	herthr	0.5646	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1809.0
17	Spectrogram 1	1	1812.0	1815.0	0	12000.0	Hermit Thrush	herthr	0.7533	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1812.0
18	Spectrogram 1	1	1812.0	1815.0	0	12000.0	Wood Thrush	woothr	0.1177	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1812.0
19	Spectrogram 1	1	1818.0	1821.0	0	12000.0	Hermit Thrush	herthr	0.9375	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_042000.wav	1818.0
