Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	12000.0	White-throated Sparrow	whtspa	0.1372	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	81.0
2	Spectrogram 1	1	249.0	252.0	0	12000.0	Veery	veery	0.1071	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	249.0
3	Spectrogram 1	1	255.0	258.0	0	12000.0	Scarlet Tanager	scatan	0.1062	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	255.0
4	Spectrogram 1	1	324.0	327.0	0	12000.0	Brown Creeper	brncre	0.1185	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	324.0
5	Spectrogram 1	1	327.0	330.0	0	12000.0	Northern Flicker	norfli	0.2357	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	327.0
6	Spectrogram 1	1	333.0	336.0	0	12000.0	Northern Flicker	norfli	0.5018	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	333.0
7	Spectrogram 1	1	639.0	642.0	0	12000.0	Cedar Waxwing	cedwax	0.4052	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	639.0
8	Spectrogram 1	1	639.0	642.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2754	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	639.0
9	Spectrogram 1	1	696.0	699.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3216	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	696.0
10	Spectrogram 1	1	696.0	699.0	0	12000.0	Brown Creeper	brncre	0.1940	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	696.0
11	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1022	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	708.0
12	Spectrogram 1	1	720.0	723.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5130	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	720.0
13	Spectrogram 1	1	732.0	735.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6900	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	732.0
14	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8951	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	744.0
15	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9036	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	747.0
16	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9238	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	753.0
17	Spectrogram 1	1	762.0	765.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4686	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	762.0
18	Spectrogram 1	1	771.0	774.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1470	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	771.0
19	Spectrogram 1	1	780.0	783.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4622	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	780.0
20	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3018	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	789.0
21	Spectrogram 1	1	789.0	792.0	0	12000.0	Brown Creeper	brncre	0.1964	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	789.0
22	Spectrogram 1	1	801.0	804.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1977	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	801.0
23	Spectrogram 1	1	807.0	810.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3614	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	807.0
24	Spectrogram 1	1	819.0	822.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7062	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	819.0
25	Spectrogram 1	1	825.0	828.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7353	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	825.0
26	Spectrogram 1	1	834.0	837.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5480	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	834.0
27	Spectrogram 1	1	837.0	840.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2592	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	837.0
28	Spectrogram 1	1	843.0	846.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2678	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	843.0
29	Spectrogram 1	1	852.0	855.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3732	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	852.0
30	Spectrogram 1	1	858.0	861.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1914	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	858.0
31	Spectrogram 1	1	864.0	867.0	0	12000.0	Brown Creeper	brncre	0.1812	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	864.0
32	Spectrogram 1	1	864.0	867.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1515	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	864.0
33	Spectrogram 1	1	888.0	891.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2243	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	888.0
34	Spectrogram 1	1	897.0	900.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2420	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	897.0
35	Spectrogram 1	1	924.0	927.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2481	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	924.0
36	Spectrogram 1	1	933.0	936.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1846	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	933.0
37	Spectrogram 1	1	939.0	942.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5704	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	939.0
38	Spectrogram 1	1	960.0	963.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7771	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	960.0
39	Spectrogram 1	1	960.0	963.0	0	12000.0	Brown Creeper	brncre	0.1837	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	960.0
40	Spectrogram 1	1	963.0	966.0	0	12000.0	Brown Creeper	brncre	0.2143	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240802_192800.wav	963.0
