Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2048	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	6.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9023	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6059	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	24.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.4007	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	24.0
5	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6012	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	33.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.3376	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	33.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.4482	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	45.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4224	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	45.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2782	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	57.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1448	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	57.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1259	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	75.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.4257	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.2137	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	81.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1143	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	81.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8919	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	84.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.1014	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	84.0
17	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2204	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	87.0
18	Spectrogram 1	1	90.0	93.0	0	12000.0	Brown Creeper	brncre	0.1269	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	90.0
19	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8287	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	96.0
20	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8803	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	102.0
21	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8648	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	111.0
22	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2137	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	117.0
23	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7396	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	156.0
24	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7970	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	159.0
25	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1322	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	168.0
26	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.1003	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240504_190900.wav	168.0
