Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	12000.0	Cedar Waxwing	cedwax	0.1232	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	33.0
2	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.7495	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	36.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1080	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Cape May Warbler	camwar	0.1600	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	42.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.1181	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	45.0
6	Spectrogram 1	1	57.0	60.0	0	12000.0	Cedar Waxwing	cedwax	0.3832	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	57.0
7	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.5709	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	66.0
8	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1392	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	90.0
9	Spectrogram 1	1	171.0	174.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1002	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	171.0
10	Spectrogram 1	1	225.0	228.0	0	12000.0	Cedar Waxwing	cedwax	0.8531	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	225.0
11	Spectrogram 1	1	231.0	234.0	0	12000.0	Cedar Waxwing	cedwax	0.3420	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	231.0
12	Spectrogram 1	1	240.0	243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2463	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	240.0
13	Spectrogram 1	1	267.0	270.0	0	12000.0	Cedar Waxwing	cedwax	0.1685	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	267.0
14	Spectrogram 1	1	273.0	276.0	0	12000.0	Cedar Waxwing	cedwax	0.8400	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	273.0
15	Spectrogram 1	1	279.0	282.0	0	12000.0	Cedar Waxwing	cedwax	0.1338	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	279.0
16	Spectrogram 1	1	282.0	285.0	0	12000.0	Cedar Waxwing	cedwax	0.4191	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	282.0
17	Spectrogram 1	1	288.0	291.0	0	12000.0	Cedar Waxwing	cedwax	0.5601	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	288.0
18	Spectrogram 1	1	291.0	294.0	0	12000.0	Cedar Waxwing	cedwax	0.2633	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	291.0
19	Spectrogram 1	1	306.0	309.0	0	12000.0	Cedar Waxwing	cedwax	0.5890	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	306.0
20	Spectrogram 1	1	357.0	360.0	0	12000.0	Hermit Thrush	herthr	0.4205	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	357.0
21	Spectrogram 1	1	435.0	438.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6177	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	435.0
22	Spectrogram 1	1	447.0	450.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6439	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	447.0
23	Spectrogram 1	1	459.0	462.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3093	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	459.0
24	Spectrogram 1	1	474.0	477.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5302	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	474.0
25	Spectrogram 1	1	477.0	480.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2404	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	477.0
26	Spectrogram 1	1	486.0	489.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8586	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	486.0
27	Spectrogram 1	1	489.0	492.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3517	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	489.0
28	Spectrogram 1	1	495.0	498.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3875	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	495.0
29	Spectrogram 1	1	498.0	501.0	0	12000.0	Black-capped Chickadee	bkcchi	0.7701	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	498.0
30	Spectrogram 1	1	501.0	504.0	0	12000.0	Black-capped Chickadee	bkcchi	0.5383	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	501.0
31	Spectrogram 1	1	504.0	507.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3894	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	504.0
32	Spectrogram 1	1	507.0	510.0	0	12000.0	Black-capped Chickadee	bkcchi	0.4994	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	507.0
33	Spectrogram 1	1	510.0	513.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2465	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	510.0
34	Spectrogram 1	1	513.0	516.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3656	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	513.0
35	Spectrogram 1	1	516.0	519.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3428	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	516.0
36	Spectrogram 1	1	519.0	522.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8379	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	519.0
37	Spectrogram 1	1	522.0	525.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2201	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	522.0
38	Spectrogram 1	1	525.0	528.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3741	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	525.0
39	Spectrogram 1	1	528.0	531.0	0	12000.0	Black-capped Chickadee	bkcchi	0.7702	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	528.0
40	Spectrogram 1	1	531.0	534.0	0	12000.0	Black-capped Chickadee	bkcchi	0.7692	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	531.0
41	Spectrogram 1	1	534.0	537.0	0	12000.0	Black-capped Chickadee	bkcchi	0.5459	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	534.0
42	Spectrogram 1	1	537.0	540.0	0	12000.0	Black-capped Chickadee	bkcchi	0.6609	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	537.0
43	Spectrogram 1	1	540.0	543.0	0	12000.0	Black-capped Chickadee	bkcchi	0.6237	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	540.0
44	Spectrogram 1	1	543.0	546.0	0	12000.0	Black-capped Chickadee	bkcchi	0.4107	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	543.0
45	Spectrogram 1	1	543.0	546.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1159	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	543.0
46	Spectrogram 1	1	546.0	549.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3634	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	546.0
47	Spectrogram 1	1	549.0	552.0	0	12000.0	Black-capped Chickadee	bkcchi	0.5795	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	549.0
48	Spectrogram 1	1	552.0	555.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3227	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	552.0
49	Spectrogram 1	1	555.0	558.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3905	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	555.0
50	Spectrogram 1	1	558.0	561.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2460	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	558.0
51	Spectrogram 1	1	561.0	564.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3209	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	561.0
52	Spectrogram 1	1	561.0	564.0	0	12000.0	Northern Parula	norpar	0.1842	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	561.0
53	Spectrogram 1	1	567.0	570.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2284	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	567.0
54	Spectrogram 1	1	570.0	573.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1361	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	570.0
55	Spectrogram 1	1	573.0	576.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3119	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	573.0
56	Spectrogram 1	1	573.0	576.0	0	12000.0	Northern Parula	norpar	0.1064	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	573.0
57	Spectrogram 1	1	573.0	576.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1026	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	573.0
58	Spectrogram 1	1	576.0	579.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5263	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	576.0
59	Spectrogram 1	1	591.0	594.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9009	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	591.0
60	Spectrogram 1	1	600.0	603.0	0	12000.0	Cedar Waxwing	cedwax	0.2579	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	600.0
61	Spectrogram 1	1	657.0	660.0	0	12000.0	Evening Grosbeak	evegro	0.1541	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	657.0
62	Spectrogram 1	1	729.0	732.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9094	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	729.0
63	Spectrogram 1	1	771.0	774.0	0	12000.0	Swainson's Thrush	swathr	0.1761	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	771.0
64	Spectrogram 1	1	774.0	777.0	0	12000.0	Swainson's Thrush	swathr	0.3128	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	774.0
65	Spectrogram 1	1	801.0	804.0	0	12000.0	Swainson's Thrush	swathr	0.9401	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240715_194200.wav	801.0
