Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.7002	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	60.0
2	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.9013	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	63.0
3	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.4830	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	90.0
4	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.8693	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	93.0
5	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.9411	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	96.0
6	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.9621	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	99.0
7	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.9818	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	102.0
8	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.8703	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.9457	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	108.0
10	Spectrogram 1	1	1164.0	1167.0	0	12000.0	American Crow	amecro	0.7639	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1164.0
11	Spectrogram 1	1	1167.0	1170.0	0	12000.0	American Crow	amecro	0.9105	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1167.0
12	Spectrogram 1	1	1179.0	1182.0	0	12000.0	American Crow	amecro	0.8316	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1179.0
13	Spectrogram 1	1	1182.0	1185.0	0	12000.0	American Crow	amecro	0.8399	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1182.0
14	Spectrogram 1	1	1188.0	1191.0	0	12000.0	American Crow	amecro	0.9360	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1188.0
15	Spectrogram 1	1	1191.0	1194.0	0	12000.0	American Crow	amecro	0.9433	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1191.0
16	Spectrogram 1	1	1194.0	1197.0	0	12000.0	American Crow	amecro	0.8570	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1194.0
17	Spectrogram 1	1	1200.0	1203.0	0	12000.0	American Crow	amecro	0.7834	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1200.0
18	Spectrogram 1	1	1203.0	1206.0	0	12000.0	American Crow	amecro	0.8632	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1203.0
19	Spectrogram 1	1	1221.0	1224.0	0	12000.0	American Crow	amecro	0.3523	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1221.0
20	Spectrogram 1	1	1227.0	1230.0	0	12000.0	American Crow	amecro	0.7389	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1227.0
21	Spectrogram 1	1	1230.0	1233.0	0	12000.0	American Crow	amecro	0.8793	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1230.0
22	Spectrogram 1	1	1233.0	1236.0	0	12000.0	American Crow	amecro	0.9831	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1233.0
23	Spectrogram 1	1	1236.0	1239.0	0	12000.0	American Crow	amecro	0.9533	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1236.0
24	Spectrogram 1	1	1239.0	1242.0	0	12000.0	American Crow	amecro	0.9553	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1239.0
25	Spectrogram 1	1	1242.0	1245.0	0	12000.0	American Crow	amecro	0.8535	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1242.0
26	Spectrogram 1	1	1278.0	1281.0	0	12000.0	American Crow	amecro	0.7890	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1278.0
27	Spectrogram 1	1	1290.0	1293.0	0	12000.0	Song Sparrow	sonspa	0.1469	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1290.0
28	Spectrogram 1	1	1296.0	1299.0	0	12000.0	American Crow	amecro	0.6752	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240616_194800.wav	1296.0
