Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	135.0	138.0	0	12000.0	Downy Woodpecker	dowwoo	0.1371	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	135.0
2	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.3455	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	195.0
3	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.4125	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	198.0
4	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.3015	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	201.0
5	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.1358	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	255.0
6	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.4144	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	282.0
7	Spectrogram 1	1	288.0	291.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.2131	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	288.0
8	Spectrogram 1	1	288.0	291.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1063	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	288.0
9	Spectrogram 1	1	294.0	297.0	0	12000.0	Common Raven	comrav	0.1062	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	294.0
10	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.3414	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	297.0
11	Spectrogram 1	1	309.0	312.0	0	12000.0	Common Raven	comrav	0.1538	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	309.0
12	Spectrogram 1	1	324.0	327.0	0	12000.0	White-breasted Nuthatch	whbnut	0.1191	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240911_181700.wav	324.0
