Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	213.0	216.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3671	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	213.0
2	Spectrogram 1	1	219.0	222.0	0	12000.0	Brown Creeper	brncre	0.4560	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	219.0
3	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3953	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	219.0
4	Spectrogram 1	1	225.0	228.0	0	12000.0	Brown Creeper	brncre	0.1312	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	225.0
5	Spectrogram 1	1	231.0	234.0	0	12000.0	Brown Creeper	brncre	0.2694	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	231.0
6	Spectrogram 1	1	246.0	249.0	0	12000.0	Common Raven	comrav	0.3645	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	246.0
7	Spectrogram 1	1	249.0	252.0	0	12000.0	Brown Creeper	brncre	0.1272	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	249.0
8	Spectrogram 1	1	252.0	255.0	0	12000.0	Common Raven	comrav	0.2130	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	252.0
9	Spectrogram 1	1	252.0	255.0	0	12000.0	Brown Creeper	brncre	0.1688	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	252.0
10	Spectrogram 1	1	255.0	258.0	0	12000.0	Common Raven	comrav	0.3365	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	255.0
11	Spectrogram 1	1	258.0	261.0	0	12000.0	Brown Creeper	brncre	0.3305	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	258.0
12	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1567	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	258.0
13	Spectrogram 1	1	261.0	264.0	0	12000.0	Common Raven	comrav	0.6993	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	261.0
14	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2811	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	261.0
15	Spectrogram 1	1	264.0	267.0	0	12000.0	Common Raven	comrav	0.9431	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240817_190200.wav	264.0
