Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.2813	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	306.0
2	Spectrogram 1	1	309.0	312.0	0	12000.0	American Crow	amecro	0.6211	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	309.0
3	Spectrogram 1	1	312.0	315.0	0	12000.0	American Crow	amecro	0.8406	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	312.0
4	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.6980	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	315.0
5	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1649	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	504.0
6	Spectrogram 1	1	531.0	534.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1865	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	531.0
7	Spectrogram 1	1	738.0	741.0	0	12000.0	Song Sparrow	sonspa	0.1325	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	738.0
8	Spectrogram 1	1	918.0	921.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7613	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	918.0
9	Spectrogram 1	1	930.0	933.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7703	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	930.0
10	Spectrogram 1	1	945.0	948.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9094	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	945.0
11	Spectrogram 1	1	963.0	966.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9100	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	963.0
12	Spectrogram 1	1	978.0	981.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5221	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	978.0
13	Spectrogram 1	1	996.0	999.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8036	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	996.0
14	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6867	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	1038.0
15	Spectrogram 1	1	1119.0	1122.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2658	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	1119.0
16	Spectrogram 1	1	1233.0	1236.0	0	12000.0	Song Sparrow	sonspa	0.1170	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	1233.0
17	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6478	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	1407.0
18	Spectrogram 1	1	1458.0	1461.0	0	12000.0	Song Sparrow	sonspa	0.1432	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	1458.0
19	Spectrogram 1	1	1488.0	1491.0	0	12000.0	Song Sparrow	sonspa	0.2139	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	1488.0
20	Spectrogram 1	1	2826.0	2829.0	0	12000.0	Swainson's Thrush	swathr	0.3560	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	2826.0
21	Spectrogram 1	1	2826.0	2829.0	0	12000.0	Hermit Thrush	herthr	0.2941	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240625_195100.wav	2826.0
