Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2238	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	9.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1324	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	45.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5363	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	72.0
4	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1129	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	96.0
5	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2601	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	99.0
6	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2197	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	126.0
7	Spectrogram 1	1	216.0	219.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3358	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	216.0
8	Spectrogram 1	1	219.0	222.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2277	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	219.0
9	Spectrogram 1	1	219.0	222.0	0	12000.0	Lincoln's Sparrow	linspa	0.2069	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	219.0
10	Spectrogram 1	1	261.0	264.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1285	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	261.0
11	Spectrogram 1	1	309.0	312.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2948	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	309.0
12	Spectrogram 1	1	321.0	324.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4485	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	321.0
13	Spectrogram 1	1	333.0	336.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5216	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	333.0
14	Spectrogram 1	1	345.0	348.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1232	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	345.0
15	Spectrogram 1	1	354.0	357.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2127	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	354.0
16	Spectrogram 1	1	363.0	366.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1726	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	363.0
17	Spectrogram 1	1	363.0	366.0	0	12000.0	Magnolia Warbler	magwar	0.1134	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	363.0
18	Spectrogram 1	1	366.0	369.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2477	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	366.0
19	Spectrogram 1	1	378.0	381.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3220	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	378.0
20	Spectrogram 1	1	390.0	393.0	0	12000.0	Hermit Thrush	herthr	0.1026	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	390.0
21	Spectrogram 1	1	423.0	426.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9497	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	423.0
22	Spectrogram 1	1	429.0	432.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1107	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	429.0
23	Spectrogram 1	1	435.0	438.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1196	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	435.0
24	Spectrogram 1	1	438.0	441.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8614	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	438.0
25	Spectrogram 1	1	441.0	444.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9029	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	441.0
26	Spectrogram 1	1	444.0	447.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1751	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	444.0
27	Spectrogram 1	1	447.0	450.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7274	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	447.0
28	Spectrogram 1	1	450.0	453.0	0	12000.0	Hermit Thrush	herthr	0.5899	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	450.0
29	Spectrogram 1	1	456.0	459.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9478	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	456.0
30	Spectrogram 1	1	462.0	465.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1254	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	462.0
31	Spectrogram 1	1	462.0	465.0	0	12000.0	Magnolia Warbler	magwar	0.1186	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	462.0
32	Spectrogram 1	1	465.0	468.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8670	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	465.0
33	Spectrogram 1	1	468.0	471.0	0	12000.0	Hermit Thrush	herthr	0.2690	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	468.0
34	Spectrogram 1	1	468.0	471.0	0	12000.0	Wood Thrush	woothr	0.1037	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	468.0
35	Spectrogram 1	1	471.0	474.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9685	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	471.0
36	Spectrogram 1	1	474.0	477.0	0	12000.0	Brown Creeper	brncre	0.1137	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	474.0
37	Spectrogram 1	1	480.0	483.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5468	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240604_194000.wav	480.0
