Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	63.0	66.0	0	12000.0	Common Raven	comrav	0.1336	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	63.0
2	Spectrogram 1	1	84.0	87.0	0	12000.0	Common Raven	comrav	0.1579	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	84.0
3	Spectrogram 1	1	495.0	498.0	0	12000.0	Song Sparrow	sonspa	0.1477	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	495.0
4	Spectrogram 1	1	1065.0	1068.0	0	12000.0	White-winged Crossbill	whwcro	0.1529	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1065.0
5	Spectrogram 1	1	1143.0	1146.0	0	12000.0	Song Sparrow	sonspa	0.1503	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1143.0
6	Spectrogram 1	1	1191.0	1194.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1472	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1191.0
7	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Song Sparrow	sonspa	0.4825	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1194.0
8	Spectrogram 1	1	1197.0	1200.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1967	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1197.0
9	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2517	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1200.0
10	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Song Sparrow	sonspa	0.1228	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1266.0
11	Spectrogram 1	1	1281.0	1284.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5762	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1281.0
12	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1816	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1296.0
13	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2020	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1311.0
14	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Song Sparrow	sonspa	0.3909	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1326.0
15	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Song Sparrow	sonspa	0.1790	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1377.0
16	Spectrogram 1	1	1389.0	1392.0	0	12000.0	Song Sparrow	sonspa	0.2581	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240613_194500.wav	1389.0
