Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Cedar Waxwing	cedwax	0.2385	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	24.0
2	Spectrogram 1	1	249.0	252.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9021	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	249.0
3	Spectrogram 1	1	252.0	255.0	0	12000.0	Brown Creeper	brncre	0.2551	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	252.0
4	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5286	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	255.0
5	Spectrogram 1	1	303.0	306.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2739	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	303.0
6	Spectrogram 1	1	306.0	309.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5652	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	306.0
7	Spectrogram 1	1	309.0	312.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1400	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	309.0
8	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1022	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	312.0
9	Spectrogram 1	1	324.0	327.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5316	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	324.0
10	Spectrogram 1	1	327.0	330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2359	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	327.0
11	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1023	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	339.0
12	Spectrogram 1	1	537.0	540.0	0	12000.0	Rose-breasted Grosbeak	robgro	0.2647	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	537.0
13	Spectrogram 1	1	879.0	882.0	0	12000.0	American Crow	amecro	0.7431	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	879.0
14	Spectrogram 1	1	885.0	888.0	0	12000.0	American Crow	amecro	0.7325	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	885.0
15	Spectrogram 1	1	894.0	897.0	0	12000.0	American Crow	amecro	0.7157	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	894.0
16	Spectrogram 1	1	897.0	900.0	0	12000.0	American Crow	amecro	0.1220	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	897.0
17	Spectrogram 1	1	903.0	906.0	0	12000.0	American Crow	amecro	0.3648	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	903.0
18	Spectrogram 1	1	909.0	912.0	0	12000.0	American Crow	amecro	0.4419	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	909.0
19	Spectrogram 1	1	912.0	915.0	0	12000.0	American Crow	amecro	0.3577	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	912.0
20	Spectrogram 1	1	1617.0	1620.0	0	12000.0	American Crow	amecro	0.1115	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1617.0
21	Spectrogram 1	1	1623.0	1626.0	0	12000.0	American Crow	amecro	0.2516	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1623.0
22	Spectrogram 1	1	1635.0	1638.0	0	12000.0	American Crow	amecro	0.1080	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1635.0
23	Spectrogram 1	1	1638.0	1641.0	0	12000.0	American Crow	amecro	0.2691	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1638.0
24	Spectrogram 1	1	1644.0	1647.0	0	12000.0	American Crow	amecro	0.1498	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1644.0
25	Spectrogram 1	1	1647.0	1650.0	0	12000.0	American Crow	amecro	0.1666	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1647.0
26	Spectrogram 1	1	1665.0	1668.0	0	12000.0	Rose-breasted Grosbeak	robgro	0.1234	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1665.0
27	Spectrogram 1	1	1671.0	1674.0	0	12000.0	American Crow	amecro	0.1859	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1671.0
28	Spectrogram 1	1	1767.0	1770.0	0	12000.0	American Crow	amecro	0.2939	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1767.0
29	Spectrogram 1	1	1788.0	1791.0	0	12000.0	American Crow	amecro	0.2373	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1788.0
30	Spectrogram 1	1	1791.0	1794.0	0	12000.0	American Crow	amecro	0.3142	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1791.0
31	Spectrogram 1	1	1806.0	1809.0	0	12000.0	American Crow	amecro	0.1321	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1806.0
32	Spectrogram 1	1	1830.0	1833.0	0	12000.0	American Crow	amecro	0.1847	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1830.0
33	Spectrogram 1	1	1848.0	1851.0	0	12000.0	American Crow	amecro	0.1724	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1848.0
34	Spectrogram 1	1	1932.0	1935.0	0	12000.0	Common Raven	comrav	0.2995	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1932.0
35	Spectrogram 1	1	1950.0	1953.0	0	12000.0	American Crow	amecro	0.1766	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1950.0
36	Spectrogram 1	1	1986.0	1989.0	0	12000.0	American Crow	amecro	0.2005	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	1986.0
37	Spectrogram 1	1	2019.0	2022.0	0	12000.0	American Crow	amecro	0.4616	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	2019.0
38	Spectrogram 1	1	2025.0	2028.0	0	12000.0	Common Raven	comrav	0.2666	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	2025.0
39	Spectrogram 1	1	2049.0	2052.0	0	12000.0	American Crow	amecro	0.6184	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	2049.0
40	Spectrogram 1	1	2052.0	2055.0	0	12000.0	American Crow	amecro	0.5527	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	2052.0
41	Spectrogram 1	1	2055.0	2058.0	0	12000.0	American Crow	amecro	0.5499	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240909_060302.wav	2055.0
