Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	White-throated Sparrow	whtspa	0.3307	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	White-throated Sparrow	whtspa	0.2502	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	24.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	White-throated Sparrow	whtspa	0.5166	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	54.0
4	Spectrogram 1	1	60.0	63.0	0	12000.0	Dark-eyed Junco	daejun	0.1576	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	60.0
5	Spectrogram 1	1	72.0	75.0	0	12000.0	White-throated Sparrow	whtspa	0.5568	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	72.0
6	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.4259	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	96.0
7	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1103	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	96.0
8	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.5539	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	108.0
9	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.1057	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	111.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.2240	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	114.0
11	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.1354	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	126.0
12	Spectrogram 1	1	129.0	132.0	0	12000.0	Brown Creeper	brncre	0.5031	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	129.0
13	Spectrogram 1	1	144.0	147.0	0	12000.0	White-throated Sparrow	whtspa	0.5377	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	144.0
14	Spectrogram 1	1	165.0	168.0	0	12000.0	White-throated Sparrow	whtspa	0.5275	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	165.0
15	Spectrogram 1	1	177.0	180.0	0	12000.0	Brown Creeper	brncre	0.4359	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	177.0
16	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1013	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	177.0
17	Spectrogram 1	1	183.0	186.0	0	12000.0	White-throated Sparrow	whtspa	0.5144	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	183.0
18	Spectrogram 1	1	192.0	195.0	0	12000.0	Brown Creeper	brncre	0.1454	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	192.0
19	Spectrogram 1	1	201.0	204.0	0	12000.0	White-throated Sparrow	whtspa	0.4173	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	201.0
20	Spectrogram 1	1	204.0	207.0	0	12000.0	Brown Creeper	brncre	0.2017	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	204.0
21	Spectrogram 1	1	213.0	216.0	0	12000.0	White-throated Sparrow	whtspa	0.1454	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	213.0
22	Spectrogram 1	1	222.0	225.0	0	12000.0	Brown Creeper	brncre	0.1184	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	222.0
23	Spectrogram 1	1	222.0	225.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1147	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	222.0
24	Spectrogram 1	1	225.0	228.0	0	12000.0	White-throated Sparrow	whtspa	0.4819	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	225.0
25	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1265	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	225.0
26	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1310	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	228.0
27	Spectrogram 1	1	237.0	240.0	0	12000.0	Brown Creeper	brncre	0.1445	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	237.0
28	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.9019	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	240.0
29	Spectrogram 1	1	243.0	246.0	0	12000.0	Brown Creeper	brncre	0.8763	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	243.0
30	Spectrogram 1	1	243.0	246.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1977	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	243.0
31	Spectrogram 1	1	246.0	249.0	0	12000.0	Brown Creeper	brncre	0.8406	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	246.0
32	Spectrogram 1	1	249.0	252.0	0	12000.0	Brown Creeper	brncre	0.4632	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	249.0
33	Spectrogram 1	1	252.0	255.0	0	12000.0	Brown Creeper	brncre	0.8807	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	252.0
34	Spectrogram 1	1	258.0	261.0	0	12000.0	White-throated Sparrow	whtspa	0.1922	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	258.0
35	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1461	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	258.0
36	Spectrogram 1	1	258.0	261.0	0	12000.0	Brown Creeper	brncre	0.1166	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	258.0
37	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1850	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	261.0
38	Spectrogram 1	1	276.0	279.0	0	12000.0	White-throated Sparrow	whtspa	0.5004	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	276.0
39	Spectrogram 1	1	282.0	285.0	0	12000.0	White-throated Sparrow	whtspa	0.2434	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240502_191100.wav	282.0
