Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	78.0	81.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5863	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	78.0
2	Spectrogram 1	1	84.0	87.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7039	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	84.0
3	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.1376	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	222.0
4	Spectrogram 1	1	237.0	240.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3938	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	237.0
5	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.1007	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	252.0
6	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.2726	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	267.0
7	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.3289	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	282.0
8	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.2820	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	285.0
9	Spectrogram 1	1	348.0	351.0	0	12000.0	American Crow	amecro	0.7624	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	348.0
10	Spectrogram 1	1	351.0	354.0	0	12000.0	American Crow	amecro	0.6812	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	351.0
11	Spectrogram 1	1	357.0	360.0	0	12000.0	American Crow	amecro	0.7258	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	357.0
12	Spectrogram 1	1	360.0	363.0	0	12000.0	American Crow	amecro	0.5750	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	360.0
13	Spectrogram 1	1	372.0	375.0	0	12000.0	American Crow	amecro	0.6176	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	372.0
14	Spectrogram 1	1	384.0	387.0	0	12000.0	American Crow	amecro	0.1391	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	384.0
15	Spectrogram 1	1	411.0	414.0	0	12000.0	American Crow	amecro	0.2818	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	411.0
16	Spectrogram 1	1	435.0	438.0	0	12000.0	American Crow	amecro	0.1059	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240906_182700.wav	435.0
