Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Hermit Thrush	herthr	0.2606	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1275.0
2	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Hermit Thrush	herthr	0.4224	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1305.0
3	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Hermit Thrush	herthr	0.3832	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1371.0
4	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Hermit Thrush	herthr	0.1460	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1383.0
5	Spectrogram 1	1	1389.0	1392.0	0	12000.0	Hermit Thrush	herthr	0.2231	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1389.0
6	Spectrogram 1	1	1404.0	1407.0	0	12000.0	Hermit Thrush	herthr	0.3390	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1404.0
7	Spectrogram 1	1	1431.0	1434.0	0	12000.0	Hermit Thrush	herthr	0.1391	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1431.0
8	Spectrogram 1	1	1455.0	1458.0	0	12000.0	Hermit Thrush	herthr	0.1517	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1455.0
9	Spectrogram 1	1	1509.0	1512.0	0	12000.0	Hermit Thrush	herthr	0.3171	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1509.0
10	Spectrogram 1	1	1521.0	1524.0	0	12000.0	Hermit Thrush	herthr	0.3917	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1521.0
11	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Hermit Thrush	herthr	0.4114	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1524.0
12	Spectrogram 1	1	1530.0	1533.0	0	12000.0	Hermit Thrush	herthr	0.3450	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1530.0
13	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Hermit Thrush	herthr	0.1275	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1542.0
14	Spectrogram 1	1	1551.0	1554.0	0	12000.0	Hermit Thrush	herthr	0.6383	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1551.0
15	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Hermit Thrush	herthr	0.2248	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1560.0
16	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Swainson's Thrush	swathr	0.1406	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1560.0
17	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Hermit Thrush	herthr	0.4922	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1569.0
18	Spectrogram 1	1	1590.0	1593.0	0	12000.0	Hermit Thrush	herthr	0.2004	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1590.0
19	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Hermit Thrush	herthr	0.5514	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1593.0
20	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Hermit Thrush	herthr	0.2595	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1605.0
21	Spectrogram 1	1	1608.0	1611.0	0	12000.0	Hermit Thrush	herthr	0.3522	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1608.0
22	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Hermit Thrush	herthr	0.3362	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1611.0
23	Spectrogram 1	1	1839.0	1842.0	0	12000.0	Hermit Thrush	herthr	0.2611	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1839.0
24	Spectrogram 1	1	1902.0	1905.0	0	12000.0	Hermit Thrush	herthr	0.1898	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1902.0
25	Spectrogram 1	1	1923.0	1926.0	0	12000.0	Hermit Thrush	herthr	0.3304	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1923.0
26	Spectrogram 1	1	1935.0	1938.0	0	12000.0	Hermit Thrush	herthr	0.5921	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1935.0
27	Spectrogram 1	1	1947.0	1950.0	0	12000.0	Hermit Thrush	herthr	0.2057	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1947.0
28	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Hermit Thrush	herthr	0.1865	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	1995.0
29	Spectrogram 1	1	2004.0	2007.0	0	12000.0	Winter Wren	winwre3	0.2009	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2004.0
30	Spectrogram 1	1	2121.0	2124.0	0	12000.0	Hermit Thrush	herthr	0.2779	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2121.0
31	Spectrogram 1	1	2130.0	2133.0	0	12000.0	Winter Wren	winwre3	0.1839	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2130.0
32	Spectrogram 1	1	2154.0	2157.0	0	12000.0	Winter Wren	winwre3	0.4950	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2154.0
33	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Winter Wren	winwre3	0.7970	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2286.0
34	Spectrogram 1	1	2310.0	2313.0	0	12000.0	Winter Wren	winwre3	0.9820	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2310.0
35	Spectrogram 1	1	2313.0	2316.0	0	12000.0	Winter Wren	winwre3	0.9657	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2313.0
36	Spectrogram 1	1	2316.0	2319.0	0	12000.0	Winter Wren	winwre3	0.6822	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2316.0
37	Spectrogram 1	1	2328.0	2331.0	0	12000.0	Winter Wren	winwre3	0.9868	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2328.0
38	Spectrogram 1	1	2331.0	2334.0	0	12000.0	Winter Wren	winwre3	0.9912	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2331.0
39	Spectrogram 1	1	2334.0	2337.0	0	12000.0	Winter Wren	winwre3	0.1706	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2334.0
40	Spectrogram 1	1	2355.0	2358.0	0	12000.0	Winter Wren	winwre3	0.5616	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2355.0
41	Spectrogram 1	1	2367.0	2370.0	0	12000.0	Winter Wren	winwre3	0.6676	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2367.0
42	Spectrogram 1	1	2379.0	2382.0	0	12000.0	Winter Wren	winwre3	0.9262	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2379.0
43	Spectrogram 1	1	2382.0	2385.0	0	12000.0	Winter Wren	winwre3	0.1180	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2382.0
44	Spectrogram 1	1	2391.0	2394.0	0	12000.0	Winter Wren	winwre3	0.9251	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2391.0
45	Spectrogram 1	1	2403.0	2406.0	0	12000.0	Winter Wren	winwre3	0.9257	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2403.0
46	Spectrogram 1	1	2406.0	2409.0	0	12000.0	Winter Wren	winwre3	0.9737	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2406.0
47	Spectrogram 1	1	2412.0	2415.0	0	12000.0	Hermit Thrush	herthr	0.3950	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2412.0
48	Spectrogram 1	1	2424.0	2427.0	0	12000.0	Hermit Thrush	herthr	0.1382	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2424.0
49	Spectrogram 1	1	2430.0	2433.0	0	12000.0	Hermit Thrush	herthr	0.2340	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2430.0
50	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Hermit Thrush	herthr	0.1158	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2442.0
51	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Winter Wren	winwre3	0.2538	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2451.0
52	Spectrogram 1	1	2472.0	2475.0	0	12000.0	Hermit Thrush	herthr	0.1559	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2472.0
53	Spectrogram 1	1	2475.0	2478.0	0	12000.0	Hermit Thrush	herthr	0.1136	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2475.0
54	Spectrogram 1	1	2484.0	2487.0	0	12000.0	Hermit Thrush	herthr	0.3390	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2484.0
55	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Hermit Thrush	herthr	0.3974	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2496.0
56	Spectrogram 1	1	2499.0	2502.0	0	12000.0	Hermit Thrush	herthr	0.1902	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240730_041800.wav	2499.0
