Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.5594	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.7158	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.2325	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.4661	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.9072	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	12.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.8375	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.3067	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.1165	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1943	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.3889	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.1889	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Hermit Thrush	herthr	0.1192	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.3009	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	45.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.1372	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	Dark-eyed Junco	daejun	0.3679	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	48.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	Dark-eyed Junco	daejun	0.5857	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	51.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.1586	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	54.0
18	Spectrogram 1	1	57.0	60.0	0	12000.0	Dark-eyed Junco	daejun	0.6300	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240627_194900.wav	57.0
