Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Evening Grosbeak	evegro	0.5040	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	1251.0
2	Spectrogram 1	1	2232.0	2235.0	0	12000.0	American Crow	amecro	0.6208	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2232.0
3	Spectrogram 1	1	2238.0	2241.0	0	12000.0	American Crow	amecro	0.6153	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2238.0
4	Spectrogram 1	1	2241.0	2244.0	0	12000.0	American Crow	amecro	0.4408	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2241.0
5	Spectrogram 1	1	2244.0	2247.0	0	12000.0	American Crow	amecro	0.7001	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2244.0
6	Spectrogram 1	1	2247.0	2250.0	0	12000.0	American Crow	amecro	0.3949	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2247.0
7	Spectrogram 1	1	2253.0	2256.0	0	12000.0	American Crow	amecro	0.7156	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2253.0
8	Spectrogram 1	1	2256.0	2259.0	0	12000.0	American Crow	amecro	0.8325	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2256.0
9	Spectrogram 1	1	2259.0	2262.0	0	12000.0	American Crow	amecro	0.8257	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2259.0
10	Spectrogram 1	1	2262.0	2265.0	0	12000.0	American Crow	amecro	0.6251	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2262.0
11	Spectrogram 1	1	2268.0	2271.0	0	12000.0	American Crow	amecro	0.6459	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2268.0
12	Spectrogram 1	1	2271.0	2274.0	0	12000.0	American Crow	amecro	0.8540	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2271.0
13	Spectrogram 1	1	2274.0	2277.0	0	12000.0	American Crow	amecro	0.9046	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2274.0
14	Spectrogram 1	1	2277.0	2280.0	0	12000.0	American Crow	amecro	0.7028	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2277.0
15	Spectrogram 1	1	2280.0	2283.0	0	12000.0	American Crow	amecro	0.7799	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2280.0
16	Spectrogram 1	1	2283.0	2286.0	0	12000.0	American Crow	amecro	0.9516	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2283.0
17	Spectrogram 1	1	2292.0	2295.0	0	12000.0	American Crow	amecro	0.7481	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2292.0
18	Spectrogram 1	1	2295.0	2298.0	0	12000.0	American Crow	amecro	0.2999	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2295.0
19	Spectrogram 1	1	2361.0	2364.0	0	12000.0	American Crow	amecro	0.1432	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2361.0
20	Spectrogram 1	1	2391.0	2394.0	0	12000.0	American Crow	amecro	0.1864	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2391.0
21	Spectrogram 1	1	2397.0	2400.0	0	12000.0	American Crow	amecro	0.1329	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2397.0
22	Spectrogram 1	1	2415.0	2418.0	0	12000.0	American Crow	amecro	0.2936	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2415.0
23	Spectrogram 1	1	2418.0	2421.0	0	12000.0	American Crow	amecro	0.2782	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2418.0
24	Spectrogram 1	1	2430.0	2433.0	0	12000.0	American Crow	amecro	0.1939	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2430.0
25	Spectrogram 1	1	2433.0	2436.0	0	12000.0	American Crow	amecro	0.1438	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2433.0
26	Spectrogram 1	1	2436.0	2439.0	0	12000.0	American Crow	amecro	0.6363	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2436.0
27	Spectrogram 1	1	2439.0	2442.0	0	12000.0	American Crow	amecro	0.8901	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2439.0
28	Spectrogram 1	1	2442.0	2445.0	0	12000.0	American Crow	amecro	0.9260	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2442.0
29	Spectrogram 1	1	2448.0	2451.0	0	12000.0	American Crow	amecro	0.8960	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2448.0
30	Spectrogram 1	1	2451.0	2454.0	0	12000.0	American Crow	amecro	0.8966	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2451.0
31	Spectrogram 1	1	2454.0	2457.0	0	12000.0	American Crow	amecro	0.7363	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2454.0
32	Spectrogram 1	1	2460.0	2463.0	0	12000.0	American Crow	amecro	0.1266	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2460.0
33	Spectrogram 1	1	2463.0	2466.0	0	12000.0	American Crow	amecro	0.7387	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2463.0
34	Spectrogram 1	1	2466.0	2469.0	0	12000.0	American Crow	amecro	0.9205	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2466.0
35	Spectrogram 1	1	2469.0	2472.0	0	12000.0	American Crow	amecro	0.7400	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2469.0
36	Spectrogram 1	1	2472.0	2475.0	0	12000.0	American Crow	amecro	0.3852	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2472.0
37	Spectrogram 1	1	2475.0	2478.0	0	12000.0	American Crow	amecro	0.2743	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2475.0
38	Spectrogram 1	1	2481.0	2484.0	0	12000.0	American Crow	amecro	0.7815	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2481.0
39	Spectrogram 1	1	2484.0	2487.0	0	12000.0	American Crow	amecro	0.6397	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2484.0
40	Spectrogram 1	1	2487.0	2490.0	0	12000.0	American Crow	amecro	0.1849	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2487.0
41	Spectrogram 1	1	2490.0	2493.0	0	12000.0	American Crow	amecro	0.7433	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240827_044900.wav	2490.0
