Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	627.0	630.0	0	12000.0	Brown Creeper	brncre	0.1939	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	627.0
2	Spectrogram 1	1	630.0	633.0	0	12000.0	Brown Creeper	brncre	0.5133	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	630.0
3	Spectrogram 1	1	633.0	636.0	0	12000.0	Brown Creeper	brncre	0.4058	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	633.0
4	Spectrogram 1	1	639.0	642.0	0	12000.0	Brown Creeper	brncre	0.1981	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	639.0
5	Spectrogram 1	1	654.0	657.0	0	12000.0	Brown Creeper	brncre	0.4063	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	654.0
6	Spectrogram 1	1	663.0	666.0	0	12000.0	Brown Creeper	brncre	0.1846	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	663.0
7	Spectrogram 1	1	666.0	669.0	0	12000.0	Brown Creeper	brncre	0.7537	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	666.0
8	Spectrogram 1	1	672.0	675.0	0	12000.0	Brown Creeper	brncre	0.4062	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	672.0
9	Spectrogram 1	1	744.0	747.0	0	12000.0	Brown Creeper	brncre	0.4334	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	744.0
10	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3252	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	744.0
11	Spectrogram 1	1	1392.0	1395.0	0	12000.0	American Crow	amecro	0.1258	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1392.0
12	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1513	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1422.0
13	Spectrogram 1	1	1521.0	1524.0	0	12000.0	Brown Creeper	brncre	0.1056	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1521.0
14	Spectrogram 1	1	1731.0	1734.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1437	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1731.0
15	Spectrogram 1	1	1734.0	1737.0	0	12000.0	Brown Creeper	brncre	0.1493	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1734.0
16	Spectrogram 1	1	1815.0	1818.0	0	12000.0	Scarlet Tanager	scatan	0.1002	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1815.0
17	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Brown Creeper	brncre	0.3198	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	1995.0
18	Spectrogram 1	1	2013.0	2016.0	0	12000.0	Cedar Waxwing	cedwax	0.1692	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2013.0
19	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Brown Creeper	brncre	0.5186	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2016.0
20	Spectrogram 1	1	2022.0	2025.0	0	12000.0	Brown Creeper	brncre	0.5105	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2022.0
21	Spectrogram 1	1	2295.0	2298.0	0	12000.0	Brown Creeper	brncre	0.5892	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2295.0
22	Spectrogram 1	1	2298.0	2301.0	0	12000.0	Brown Creeper	brncre	0.2876	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2298.0
23	Spectrogram 1	1	2301.0	2304.0	0	12000.0	Brown Creeper	brncre	0.9147	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2301.0
24	Spectrogram 1	1	2901.0	2904.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1752	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2901.0
25	Spectrogram 1	1	2952.0	2955.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1238	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	2952.0
26	Spectrogram 1	1	3006.0	3009.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1293	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	3006.0
27	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.3554	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	3048.0
28	Spectrogram 1	1	3351.0	3354.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1008	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	3351.0
29	Spectrogram 1	1	3534.0	3537.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.4115	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240901_055302.wav	3534.0
