Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1372	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	30.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Cape May Warbler	camwar	0.1285	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	30.0
3	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8022	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	48.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.4000	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	51.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.9576	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	57.0
6	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.7104	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	81.0
7	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.8612	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	87.0
8	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9100	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	90.0
9	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.9448	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	99.0
10	Spectrogram 1	1	108.0	111.0	0	12000.0	Downy Woodpecker	dowwoo	0.3918	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	108.0
11	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.9161	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	111.0
12	Spectrogram 1	1	114.0	117.0	0	12000.0	Swainson's Thrush	swathr	0.5329	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	114.0
13	Spectrogram 1	1	117.0	120.0	0	12000.0	Swainson's Thrush	swathr	0.9612	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240622_194900.wav	117.0
