Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.4026	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.5436	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Chipping Sparrow	chispa	0.1560	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	21.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.1072	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.4117	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.1226	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.1378	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.9026	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	33.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.5613	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	33.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.1948	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240722_051402.wav	42.0
