Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.5693	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	66.0
2	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.1316	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	72.0
3	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2874	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	150.0
4	Spectrogram 1	1	477.0	480.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7066	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	477.0
5	Spectrogram 1	1	615.0	618.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1615	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	615.0
6	Spectrogram 1	1	933.0	936.0	0	12000.0	Cedar Waxwing	cedwax	0.1509	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	933.0
7	Spectrogram 1	1	1116.0	1119.0	0	12000.0	American Crow	amecro	0.4903	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1116.0
8	Spectrogram 1	1	1119.0	1122.0	0	12000.0	American Crow	amecro	0.4926	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1119.0
9	Spectrogram 1	1	1122.0	1125.0	0	12000.0	American Crow	amecro	0.3381	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1122.0
10	Spectrogram 1	1	1125.0	1128.0	0	12000.0	American Crow	amecro	0.3587	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1125.0
11	Spectrogram 1	1	1131.0	1134.0	0	12000.0	American Crow	amecro	0.5696	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1131.0
12	Spectrogram 1	1	1134.0	1137.0	0	12000.0	American Crow	amecro	0.9156	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1134.0
13	Spectrogram 1	1	1140.0	1143.0	0	12000.0	American Crow	amecro	0.7668	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1140.0
14	Spectrogram 1	1	1152.0	1155.0	0	12000.0	American Crow	amecro	0.7821	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1152.0
15	Spectrogram 1	1	1155.0	1158.0	0	12000.0	American Crow	amecro	0.7403	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1155.0
16	Spectrogram 1	1	1158.0	1161.0	0	12000.0	American Crow	amecro	0.3578	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1158.0
17	Spectrogram 1	1	1161.0	1164.0	0	12000.0	American Crow	amecro	0.4298	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1161.0
18	Spectrogram 1	1	1170.0	1173.0	0	12000.0	American Crow	amecro	0.3374	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1170.0
19	Spectrogram 1	1	1173.0	1176.0	0	12000.0	American Crow	amecro	0.6421	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1173.0
20	Spectrogram 1	1	1185.0	1188.0	0	12000.0	American Crow	amecro	0.7597	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1185.0
21	Spectrogram 1	1	1188.0	1191.0	0	12000.0	American Crow	amecro	0.1997	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1188.0
22	Spectrogram 1	1	1194.0	1197.0	0	12000.0	American Crow	amecro	0.1476	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1194.0
23	Spectrogram 1	1	1206.0	1209.0	0	12000.0	American Crow	amecro	0.3549	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1206.0
24	Spectrogram 1	1	1212.0	1215.0	0	12000.0	American Crow	amecro	0.4636	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1212.0
25	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3905	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1221.0
26	Spectrogram 1	1	1233.0	1236.0	0	12000.0	American Crow	amecro	0.7392	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1233.0
27	Spectrogram 1	1	1236.0	1239.0	0	12000.0	American Crow	amecro	0.7943	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1236.0
28	Spectrogram 1	1	1239.0	1242.0	0	12000.0	American Crow	amecro	0.5650	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1239.0
29	Spectrogram 1	1	1239.0	1242.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1772	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1239.0
30	Spectrogram 1	1	1245.0	1248.0	0	12000.0	American Crow	amecro	0.8984	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1245.0
31	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Brown Creeper	brncre	0.5155	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1251.0
32	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3826	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1251.0
33	Spectrogram 1	1	1263.0	1266.0	0	12000.0	American Crow	amecro	0.9858	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1263.0
34	Spectrogram 1	1	1266.0	1269.0	0	12000.0	American Crow	amecro	0.1403	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1266.0
35	Spectrogram 1	1	1278.0	1281.0	0	12000.0	American Crow	amecro	0.9816	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1278.0
36	Spectrogram 1	1	1287.0	1290.0	0	12000.0	American Crow	amecro	0.1897	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1287.0
37	Spectrogram 1	1	1299.0	1302.0	0	12000.0	Black-capped Chickadee	bkcchi	0.5394	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1299.0
38	Spectrogram 1	1	1302.0	1305.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2933	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1302.0
39	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1277	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1305.0
40	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1055	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1311.0
41	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9615	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240908_060102.wav	1317.0
