Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	315.0	318.0	0	12000.0	House Finch	houfin	0.1019	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	315.0
2	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Swainson's Thrush	swathr	0.2840	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1575.0
3	Spectrogram 1	1	1722.0	1725.0	0	12000.0	Swainson's Thrush	swathr	0.1012	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1722.0
4	Spectrogram 1	1	1770.0	1773.0	0	12000.0	Swainson's Thrush	swathr	0.4541	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1770.0
5	Spectrogram 1	1	1785.0	1788.0	0	12000.0	Swainson's Thrush	swathr	0.4100	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1785.0
6	Spectrogram 1	1	1797.0	1800.0	0	12000.0	Swainson's Thrush	swathr	0.2685	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1797.0
7	Spectrogram 1	1	1812.0	1815.0	0	12000.0	Swainson's Thrush	swathr	0.8019	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1812.0
8	Spectrogram 1	1	1815.0	1818.0	0	12000.0	Swainson's Thrush	swathr	0.1279	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1815.0
9	Spectrogram 1	1	1818.0	1821.0	0	12000.0	Swainson's Thrush	swathr	0.4268	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1818.0
10	Spectrogram 1	1	1821.0	1824.0	0	12000.0	Swainson's Thrush	swathr	0.1599	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1821.0
11	Spectrogram 1	1	1827.0	1830.0	0	12000.0	Swainson's Thrush	swathr	0.1104	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1827.0
12	Spectrogram 1	1	1830.0	1833.0	0	12000.0	Swainson's Thrush	swathr	0.7181	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1830.0
13	Spectrogram 1	1	1833.0	1836.0	0	12000.0	Swainson's Thrush	swathr	0.1834	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	1833.0
14	Spectrogram 1	1	2001.0	2004.0	0	12000.0	Swainson's Thrush	swathr	0.2148	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2001.0
15	Spectrogram 1	1	2016.0	2019.0	0	12000.0	American Crow	amecro	0.2939	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2016.0
16	Spectrogram 1	1	2019.0	2022.0	0	12000.0	American Crow	amecro	0.4719	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2019.0
17	Spectrogram 1	1	2025.0	2028.0	0	12000.0	American Crow	amecro	0.1402	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2025.0
18	Spectrogram 1	1	2028.0	2031.0	0	12000.0	American Crow	amecro	0.2679	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2028.0
19	Spectrogram 1	1	2049.0	2052.0	0	12000.0	American Crow	amecro	0.1269	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2049.0
20	Spectrogram 1	1	2055.0	2058.0	0	12000.0	American Crow	amecro	0.8971	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2055.0
21	Spectrogram 1	1	2058.0	2061.0	0	12000.0	White-throated Sparrow	whtspa	0.1453	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2058.0
22	Spectrogram 1	1	2061.0	2064.0	0	12000.0	American Crow	amecro	0.9047	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2061.0
23	Spectrogram 1	1	2067.0	2070.0	0	12000.0	White-throated Sparrow	whtspa	0.3441	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2067.0
24	Spectrogram 1	1	2070.0	2073.0	0	12000.0	American Crow	amecro	0.9250	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240824_044400.wav	2070.0
