Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	666.0	669.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.2290	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	666.0
2	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1399	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1350.0
3	Spectrogram 1	1	1650.0	1653.0	0	12000.0	Swainson's Thrush	swathr	0.1387	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1650.0
4	Spectrogram 1	1	1656.0	1659.0	0	12000.0	Swainson's Thrush	swathr	0.1223	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1656.0
5	Spectrogram 1	1	1662.0	1665.0	0	12000.0	Swainson's Thrush	swathr	0.1349	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1662.0
6	Spectrogram 1	1	1665.0	1668.0	0	12000.0	Swainson's Thrush	swathr	0.3273	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1665.0
7	Spectrogram 1	1	1674.0	1677.0	0	12000.0	Swainson's Thrush	swathr	0.1776	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1674.0
8	Spectrogram 1	1	1677.0	1680.0	0	12000.0	Swainson's Thrush	swathr	0.1002	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1677.0
9	Spectrogram 1	1	1680.0	1683.0	0	12000.0	Swainson's Thrush	swathr	0.3624	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1680.0
10	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Blue Jay	blujay	0.7475	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1725.0
11	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Blue Jay	blujay	0.4090	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1728.0
12	Spectrogram 1	1	1740.0	1743.0	0	12000.0	Blue Jay	blujay	0.3743	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1740.0
13	Spectrogram 1	1	1743.0	1746.0	0	12000.0	Blue Jay	blujay	0.4601	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1743.0
14	Spectrogram 1	1	1746.0	1749.0	0	12000.0	Blue Jay	blujay	0.1145	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1746.0
15	Spectrogram 1	1	1857.0	1860.0	0	12000.0	Blue Jay	blujay	0.4262	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1857.0
16	Spectrogram 1	1	1860.0	1863.0	0	12000.0	Blue Jay	blujay	0.6143	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1860.0
17	Spectrogram 1	1	1869.0	1872.0	0	12000.0	Blue Jay	blujay	0.5691	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1869.0
18	Spectrogram 1	1	1872.0	1875.0	0	12000.0	Blue Jay	blujay	0.7027	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1872.0
19	Spectrogram 1	1	1887.0	1890.0	0	12000.0	Blue Jay	blujay	0.3099	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1887.0
20	Spectrogram 1	1	1899.0	1902.0	0	12000.0	Blue Jay	blujay	0.6833	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1899.0
21	Spectrogram 1	1	1902.0	1905.0	0	12000.0	Blue Jay	blujay	0.4816	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1902.0
22	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Blue Jay	blujay	0.6536	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1911.0
23	Spectrogram 1	1	1914.0	1917.0	0	12000.0	Blue Jay	blujay	0.3008	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1914.0
24	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Blue Jay	blujay	0.2614	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1917.0
25	Spectrogram 1	1	1929.0	1932.0	0	12000.0	Blue Jay	blujay	0.5952	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1929.0
26	Spectrogram 1	1	1938.0	1941.0	0	12000.0	Blue Jay	blujay	0.5231	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1938.0
27	Spectrogram 1	1	1947.0	1950.0	0	12000.0	Blue Jay	blujay	0.6585	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1947.0
28	Spectrogram 1	1	1950.0	1953.0	0	12000.0	Blue Jay	blujay	0.6484	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1950.0
29	Spectrogram 1	1	1953.0	1956.0	0	12000.0	Swainson's Thrush	swathr	0.1307	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1953.0
30	Spectrogram 1	1	1962.0	1965.0	0	12000.0	Blue Jay	blujay	0.6517	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1962.0
31	Spectrogram 1	1	1965.0	1968.0	0	12000.0	Blue Jay	blujay	0.5794	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1965.0
32	Spectrogram 1	1	1968.0	1971.0	0	12000.0	Blue Jay	blujay	0.5920	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1968.0
33	Spectrogram 1	1	1971.0	1974.0	0	12000.0	Blue Jay	blujay	0.5407	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1971.0
34	Spectrogram 1	1	1974.0	1977.0	0	12000.0	Blue Jay	blujay	0.3397	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1974.0
35	Spectrogram 1	1	1977.0	1980.0	0	12000.0	Blue Jay	blujay	0.6639	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1977.0
36	Spectrogram 1	1	1980.0	1983.0	0	12000.0	Blue Jay	blujay	0.5461	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1980.0
37	Spectrogram 1	1	1983.0	1986.0	0	12000.0	Blue Jay	blujay	0.6166	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1983.0
38	Spectrogram 1	1	1989.0	1992.0	0	12000.0	Blue Jay	blujay	0.6273	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1989.0
39	Spectrogram 1	1	1992.0	1995.0	0	12000.0	Blue Jay	blujay	0.7253	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1992.0
40	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Blue Jay	blujay	0.4671	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1995.0
41	Spectrogram 1	1	1998.0	2001.0	0	12000.0	Blue Jay	blujay	0.7202	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	1998.0
42	Spectrogram 1	1	2010.0	2013.0	0	12000.0	Blue Jay	blujay	0.5936	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2010.0
43	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Blue Jay	blujay	0.4055	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2016.0
44	Spectrogram 1	1	2028.0	2031.0	0	12000.0	Blue Jay	blujay	0.4464	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2028.0
45	Spectrogram 1	1	2034.0	2037.0	0	12000.0	Blue Jay	blujay	0.6643	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2034.0
46	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Blue Jay	blujay	0.2528	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2043.0
47	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Blue Jay	blujay	0.1266	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2046.0
48	Spectrogram 1	1	2049.0	2052.0	0	12000.0	Hermit Thrush	herthr	0.1483	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2049.0
49	Spectrogram 1	1	2052.0	2055.0	0	12000.0	Hermit Thrush	herthr	0.2628	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2052.0
50	Spectrogram 1	1	2055.0	2058.0	0	12000.0	Blue Jay	blujay	0.2116	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240831_045300.wav	2055.0
