Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.8242	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	6.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.7681	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	42.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3387	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	54.0
4	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4638	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	66.0
5	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5354	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	87.0
6	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2462	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	135.0
7	Spectrogram 1	1	1074.0	1077.0	0	12000.0	American Crow	amecro	0.8489	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1074.0
8	Spectrogram 1	1	1083.0	1086.0	0	12000.0	American Crow	amecro	0.9175	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1083.0
9	Spectrogram 1	1	1086.0	1089.0	0	12000.0	American Crow	amecro	0.7985	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1086.0
10	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.8306	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1089.0
11	Spectrogram 1	1	1095.0	1098.0	0	12000.0	American Crow	amecro	0.9494	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1095.0
12	Spectrogram 1	1	1101.0	1104.0	0	12000.0	American Crow	amecro	0.9896	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1101.0
13	Spectrogram 1	1	1107.0	1110.0	0	12000.0	American Crow	amecro	0.7061	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1107.0
14	Spectrogram 1	1	1152.0	1155.0	0	12000.0	American Crow	amecro	0.1937	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	1152.0
15	Spectrogram 1	1	3570.0	3573.0	0	12000.0	American Crow	amecro	0.4359	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	3570.0
16	Spectrogram 1	1	3585.0	3588.0	0	12000.0	American Crow	amecro	0.1526	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240528_045002.wav	3585.0
