Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	681.0	684.0	0	12000.0	Swainson's Thrush	swathr	0.5981	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	681.0
2	Spectrogram 1	1	684.0	687.0	0	12000.0	Swainson's Thrush	swathr	0.9105	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	684.0
3	Spectrogram 1	1	687.0	690.0	0	12000.0	Swainson's Thrush	swathr	0.6772	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	687.0
4	Spectrogram 1	1	690.0	693.0	0	12000.0	Swainson's Thrush	swathr	0.6089	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	690.0
5	Spectrogram 1	1	858.0	861.0	0	12000.0	Swainson's Thrush	swathr	0.1614	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	858.0
6	Spectrogram 1	1	864.0	867.0	0	12000.0	Swainson's Thrush	swathr	0.1110	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	864.0
7	Spectrogram 1	1	879.0	882.0	0	12000.0	Swainson's Thrush	swathr	0.1126	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	879.0
8	Spectrogram 1	1	885.0	888.0	0	12000.0	Swainson's Thrush	swathr	0.5717	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	885.0
9	Spectrogram 1	1	891.0	894.0	0	12000.0	Swainson's Thrush	swathr	0.1572	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	891.0
10	Spectrogram 1	1	909.0	912.0	0	12000.0	Swainson's Thrush	swathr	0.2531	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	909.0
11	Spectrogram 1	1	912.0	915.0	0	12000.0	Swainson's Thrush	swathr	0.3267	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	912.0
12	Spectrogram 1	1	915.0	918.0	0	12000.0	Swainson's Thrush	swathr	0.6613	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240626_035400.wav	915.0
