Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.7432	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.1639	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.4382	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.2091	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Wood Thrush	woothr	0.5133	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.3278	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	15.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.7014	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	21.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.9716	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.3680	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	33.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1627	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.8864	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	36.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.1288	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.4174	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	39.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.1762	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.9904	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	42.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.8965	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	48.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.9749	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	54.0
18	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.8979	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	60.0
19	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.9590	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	63.0
20	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.2446	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	63.0
21	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.9390	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	69.0
22	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.1019	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	69.0
23	Spectrogram 1	1	72.0	75.0	0	12000.0	Swainson's Thrush	swathr	0.9977	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	72.0
24	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.9940	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	78.0
25	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.6383	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	81.0
26	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.9720	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	87.0
27	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.9964	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	90.0
28	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.9974	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	93.0
29	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.9767	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	96.0
30	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.9809	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	99.0
31	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.7547	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	102.0
32	Spectrogram 1	1	105.0	108.0	0	12000.0	Swainson's Thrush	swathr	0.9986	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	105.0
33	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.9948	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	108.0
34	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.9825	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_194800.wav	111.0
