Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	12000.0	Common Raven	comrav	0.3091	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	39.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.1269	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	42.0
3	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1137	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	60.0
4	Spectrogram 1	1	144.0	147.0	0	12000.0	Cedar Waxwing	cedwax	0.2466	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	144.0
5	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7312	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	312.0
6	Spectrogram 1	1	318.0	321.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3897	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	318.0
7	Spectrogram 1	1	330.0	333.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7411	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	330.0
8	Spectrogram 1	1	336.0	339.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5475	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	336.0
9	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1155	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	339.0
10	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5652	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	342.0
11	Spectrogram 1	1	348.0	351.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3604	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	348.0
12	Spectrogram 1	1	354.0	357.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3761	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	354.0
13	Spectrogram 1	1	363.0	366.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2077	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	363.0
14	Spectrogram 1	1	375.0	378.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3217	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	375.0
15	Spectrogram 1	1	387.0	390.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1196	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	387.0
16	Spectrogram 1	1	393.0	396.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5976	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	393.0
17	Spectrogram 1	1	396.0	399.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2048	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	396.0
18	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2885	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	402.0
19	Spectrogram 1	1	405.0	408.0	0	12000.0	Brown Creeper	brncre	0.3608	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	405.0
20	Spectrogram 1	1	405.0	408.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1942	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	405.0
21	Spectrogram 1	1	417.0	420.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1038	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	417.0
22	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3244	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	471.0
23	Spectrogram 1	1	483.0	486.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1820	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	483.0
24	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4456	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	507.0
25	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1519	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	507.0
26	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1949	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	510.0
27	Spectrogram 1	1	513.0	516.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4936	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	513.0
28	Spectrogram 1	1	519.0	522.0	0	12000.0	Brown Creeper	brncre	0.1571	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	519.0
29	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2213	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	528.0
30	Spectrogram 1	1	543.0	546.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1095	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	543.0
31	Spectrogram 1	1	546.0	549.0	0	12000.0	Cedar Waxwing	cedwax	0.1505	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	546.0
32	Spectrogram 1	1	864.0	867.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2969	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	864.0
33	Spectrogram 1	1	876.0	879.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2182	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	876.0
34	Spectrogram 1	1	879.0	882.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2268	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	879.0
35	Spectrogram 1	1	903.0	906.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6657	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	903.0
36	Spectrogram 1	1	912.0	915.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2339	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	912.0
37	Spectrogram 1	1	915.0	918.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8857	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	915.0
38	Spectrogram 1	1	918.0	921.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6132	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	918.0
39	Spectrogram 1	1	921.0	924.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7696	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	921.0
40	Spectrogram 1	1	924.0	927.0	0	12000.0	Brown Creeper	brncre	0.1319	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	924.0
41	Spectrogram 1	1	927.0	930.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6610	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	927.0
42	Spectrogram 1	1	930.0	933.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7113	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	930.0
43	Spectrogram 1	1	936.0	939.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8847	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	936.0
44	Spectrogram 1	1	939.0	942.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8713	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	939.0
45	Spectrogram 1	1	945.0	948.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7100	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	945.0
46	Spectrogram 1	1	948.0	951.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1652	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	948.0
47	Spectrogram 1	1	951.0	954.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6576	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	951.0
48	Spectrogram 1	1	981.0	984.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8666	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	981.0
49	Spectrogram 1	1	993.0	996.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8621	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	993.0
50	Spectrogram 1	1	996.0	999.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6947	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	996.0
51	Spectrogram 1	1	999.0	1002.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1112	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	999.0
52	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Brown Creeper	brncre	0.3725	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1020.0
53	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1408	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1020.0
54	Spectrogram 1	1	1032.0	1035.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9133	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1032.0
55	Spectrogram 1	1	1032.0	1035.0	0	12000.0	Brown Creeper	brncre	0.2487	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1032.0
56	Spectrogram 1	1	1035.0	1038.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1398	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1035.0
57	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1288	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1056.0
58	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Brown Creeper	brncre	0.1040	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1056.0
59	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9580	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1059.0
60	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5546	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240816_190600.wav	1062.0
