Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.2194	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.4786	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	33.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.3790	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	45.0
4	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.2471	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	75.0
5	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.2261	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	81.0
6	Spectrogram 1	1	96.0	99.0	0	12000.0	Hermit Thrush	herthr	0.2911	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	96.0
7	Spectrogram 1	1	105.0	108.0	0	12000.0	Hermit Thrush	herthr	0.3756	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	105.0
8	Spectrogram 1	1	123.0	126.0	0	12000.0	Hermit Thrush	herthr	0.2659	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	123.0
9	Spectrogram 1	1	129.0	132.0	0	12000.0	Hermit Thrush	herthr	0.1628	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	129.0
10	Spectrogram 1	1	156.0	159.0	0	12000.0	Hermit Thrush	herthr	0.2036	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	156.0
11	Spectrogram 1	1	216.0	219.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1371	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	216.0
12	Spectrogram 1	1	228.0	231.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2922	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	228.0
13	Spectrogram 1	1	276.0	279.0	0	12000.0	Hermit Thrush	herthr	0.1705	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	276.0
14	Spectrogram 1	1	282.0	285.0	0	12000.0	Swainson's Thrush	swathr	0.1372	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	282.0
15	Spectrogram 1	1	285.0	288.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1098	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	285.0
16	Spectrogram 1	1	294.0	297.0	0	12000.0	Swainson's Thrush	swathr	0.1850	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	294.0
17	Spectrogram 1	1	309.0	312.0	0	12000.0	Hermit Thrush	herthr	0.1079	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	309.0
18	Spectrogram 1	1	327.0	330.0	0	12000.0	Hermit Thrush	herthr	0.4628	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	327.0
19	Spectrogram 1	1	327.0	330.0	0	12000.0	Swainson's Thrush	swathr	0.1283	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	327.0
20	Spectrogram 1	1	330.0	333.0	0	12000.0	Swainson's Thrush	swathr	0.1707	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	330.0
21	Spectrogram 1	1	348.0	351.0	0	12000.0	Hermit Thrush	herthr	0.3221	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	348.0
22	Spectrogram 1	1	363.0	366.0	0	12000.0	Hermit Thrush	herthr	0.1085	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	363.0
23	Spectrogram 1	1	369.0	372.0	0	12000.0	Hermit Thrush	herthr	0.1850	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	369.0
24	Spectrogram 1	1	369.0	372.0	0	12000.0	Swainson's Thrush	swathr	0.1431	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	369.0
25	Spectrogram 1	1	378.0	381.0	0	12000.0	Hermit Thrush	herthr	0.2560	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	378.0
26	Spectrogram 1	1	378.0	381.0	0	12000.0	Swainson's Thrush	swathr	0.1471	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	378.0
27	Spectrogram 1	1	390.0	393.0	0	12000.0	Swainson's Thrush	swathr	0.1708	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	390.0
28	Spectrogram 1	1	390.0	393.0	0	12000.0	Hermit Thrush	herthr	0.1373	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	390.0
29	Spectrogram 1	1	420.0	423.0	0	12000.0	Hermit Thrush	herthr	0.3765	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	420.0
30	Spectrogram 1	1	429.0	432.0	0	12000.0	Swainson's Thrush	swathr	0.2994	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	429.0
31	Spectrogram 1	1	435.0	438.0	0	12000.0	Swainson's Thrush	swathr	0.2310	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	435.0
32	Spectrogram 1	1	444.0	447.0	0	12000.0	Hermit Thrush	herthr	0.2794	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	444.0
33	Spectrogram 1	1	444.0	447.0	0	12000.0	Swainson's Thrush	swathr	0.1001	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	444.0
34	Spectrogram 1	1	459.0	462.0	0	12000.0	Swainson's Thrush	swathr	0.1647	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	459.0
35	Spectrogram 1	1	465.0	468.0	0	12000.0	Swainson's Thrush	swathr	0.3945	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	465.0
36	Spectrogram 1	1	468.0	471.0	0	12000.0	Swainson's Thrush	swathr	0.5968	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	468.0
37	Spectrogram 1	1	486.0	489.0	0	12000.0	Swainson's Thrush	swathr	0.4877	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240707_194900.wav	486.0
