Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1179	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	36.0
2	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.4913	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	39.0
3	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1147	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	78.0
4	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.1347	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	102.0
5	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1416	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	144.0
6	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.3937	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	147.0
7	Spectrogram 1	1	171.0	174.0	0	12000.0	Brown Creeper	brncre	0.1755	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	171.0
8	Spectrogram 1	1	201.0	204.0	0	12000.0	Brown Creeper	brncre	0.1509	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	201.0
9	Spectrogram 1	1	237.0	240.0	0	12000.0	Brown Creeper	brncre	0.2142	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	237.0
10	Spectrogram 1	1	267.0	270.0	0	12000.0	Brown Creeper	brncre	0.3641	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	267.0
11	Spectrogram 1	1	291.0	294.0	0	12000.0	Brown Creeper	brncre	0.1007	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240806_052302.wav	291.0
