Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9135	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	312.0
2	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7263	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	315.0
3	Spectrogram 1	1	318.0	321.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8986	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	318.0
4	Spectrogram 1	1	324.0	327.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2182	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	324.0
5	Spectrogram 1	1	327.0	330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1902	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	327.0
6	Spectrogram 1	1	333.0	336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4302	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	333.0
7	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.1375	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	333.0
8	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6263	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	342.0
9	Spectrogram 1	1	345.0	348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6444	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	345.0
10	Spectrogram 1	1	348.0	351.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4994	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	348.0
11	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4454	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	351.0
12	Spectrogram 1	1	354.0	357.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2998	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	354.0
13	Spectrogram 1	1	363.0	366.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7477	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	363.0
14	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3579	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	366.0
15	Spectrogram 1	1	369.0	372.0	0	12000.0	Cedar Waxwing	cedwax	0.2392	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	369.0
16	Spectrogram 1	1	372.0	375.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7215	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	372.0
17	Spectrogram 1	1	384.0	387.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4469	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	384.0
18	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1568	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	390.0
19	Spectrogram 1	1	393.0	396.0	0	12000.0	Brown Creeper	brncre	0.2949	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	393.0
20	Spectrogram 1	1	396.0	399.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4302	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	396.0
21	Spectrogram 1	1	402.0	405.0	0	12000.0	Brown Creeper	brncre	0.1510	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	402.0
22	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1246	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	402.0
23	Spectrogram 1	1	549.0	552.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1068	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	549.0
24	Spectrogram 1	1	558.0	561.0	0	12000.0	Brown Creeper	brncre	0.1708	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	558.0
25	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5945	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	561.0
26	Spectrogram 1	1	570.0	573.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1535	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	570.0
27	Spectrogram 1	1	582.0	585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1872	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	582.0
28	Spectrogram 1	1	588.0	591.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2070	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	588.0
29	Spectrogram 1	1	591.0	594.0	0	12000.0	Brown Creeper	brncre	0.6518	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	591.0
30	Spectrogram 1	1	597.0	600.0	0	12000.0	Brown Creeper	brncre	0.2879	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	597.0
31	Spectrogram 1	1	597.0	600.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1259	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	597.0
32	Spectrogram 1	1	600.0	603.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1275	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	600.0
33	Spectrogram 1	1	603.0	606.0	0	12000.0	Brown Creeper	brncre	0.1894	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	603.0
34	Spectrogram 1	1	603.0	606.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1040	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	603.0
35	Spectrogram 1	1	606.0	609.0	0	12000.0	Cedar Waxwing	cedwax	0.1377	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	606.0
36	Spectrogram 1	1	606.0	609.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1187	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	606.0
37	Spectrogram 1	1	621.0	624.0	0	12000.0	Brown Creeper	brncre	0.3318	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	621.0
38	Spectrogram 1	1	630.0	633.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3795	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	630.0
39	Spectrogram 1	1	630.0	633.0	0	12000.0	Brown Creeper	brncre	0.1515	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	630.0
40	Spectrogram 1	1	633.0	636.0	0	12000.0	Brown Creeper	brncre	0.2505	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	633.0
41	Spectrogram 1	1	633.0	636.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1259	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	633.0
42	Spectrogram 1	1	636.0	639.0	0	12000.0	Brown Creeper	brncre	0.1059	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	636.0
43	Spectrogram 1	1	639.0	642.0	0	12000.0	Cedar Waxwing	cedwax	0.1253	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	639.0
44	Spectrogram 1	1	639.0	642.0	0	12000.0	Brown Creeper	brncre	0.1081	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	639.0
45	Spectrogram 1	1	642.0	645.0	0	12000.0	Brown Creeper	brncre	0.2200	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	642.0
46	Spectrogram 1	1	645.0	648.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3197	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	645.0
47	Spectrogram 1	1	648.0	651.0	0	12000.0	Cedar Waxwing	cedwax	0.1635	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	648.0
48	Spectrogram 1	1	651.0	654.0	0	12000.0	Brown Creeper	brncre	0.1130	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	651.0
49	Spectrogram 1	1	693.0	696.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4214	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	693.0
50	Spectrogram 1	1	693.0	696.0	0	12000.0	Brown Creeper	brncre	0.3040	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	693.0
51	Spectrogram 1	1	696.0	699.0	0	12000.0	Brown Creeper	brncre	0.3816	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	696.0
52	Spectrogram 1	1	696.0	699.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1160	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	696.0
53	Spectrogram 1	1	768.0	771.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1324	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	768.0
54	Spectrogram 1	1	771.0	774.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3091	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	771.0
55	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1877	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	789.0
56	Spectrogram 1	1	798.0	801.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1411	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	798.0
57	Spectrogram 1	1	801.0	804.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3168	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	801.0
58	Spectrogram 1	1	828.0	831.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1707	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	828.0
59	Spectrogram 1	1	831.0	834.0	0	12000.0	Brown Creeper	brncre	0.1216	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	831.0
60	Spectrogram 1	1	831.0	834.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1086	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	831.0
61	Spectrogram 1	1	885.0	888.0	0	12000.0	Brown Creeper	brncre	0.2155	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	885.0
62	Spectrogram 1	1	885.0	888.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1440	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	885.0
63	Spectrogram 1	1	888.0	891.0	0	12000.0	Brown Creeper	brncre	0.7141	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	888.0
64	Spectrogram 1	1	891.0	894.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7360	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	891.0
65	Spectrogram 1	1	891.0	894.0	0	12000.0	Brown Creeper	brncre	0.1121	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	891.0
66	Spectrogram 1	1	894.0	897.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4790	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	894.0
67	Spectrogram 1	1	894.0	897.0	0	12000.0	Cedar Waxwing	cedwax	0.1391	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	894.0
68	Spectrogram 1	1	897.0	900.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3421	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	897.0
69	Spectrogram 1	1	900.0	903.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4275	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	900.0
70	Spectrogram 1	1	903.0	906.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9557	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	903.0
71	Spectrogram 1	1	909.0	912.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8227	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_055902.wav	909.0
