Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	684.0	687.0	0	12000.0	Evening Grosbeak	evegro	0.1608	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	684.0
2	Spectrogram 1	1	1068.0	1071.0	0	12000.0	American Crow	amecro	0.1700	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1068.0
3	Spectrogram 1	1	1071.0	1074.0	0	12000.0	American Crow	amecro	0.3094	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1071.0
4	Spectrogram 1	1	1086.0	1089.0	0	12000.0	American Crow	amecro	0.9342	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1086.0
5	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.9558	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1089.0
6	Spectrogram 1	1	1098.0	1101.0	0	12000.0	American Crow	amecro	0.1128	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1098.0
7	Spectrogram 1	1	1101.0	1104.0	0	12000.0	American Crow	amecro	0.3420	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1101.0
8	Spectrogram 1	1	1131.0	1134.0	0	12000.0	American Crow	amecro	0.2093	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1131.0
9	Spectrogram 1	1	1137.0	1140.0	0	12000.0	American Crow	amecro	0.2155	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1137.0
10	Spectrogram 1	1	1179.0	1182.0	0	12000.0	American Crow	amecro	0.2372	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1179.0
11	Spectrogram 1	1	1320.0	1323.0	0	12000.0	American Crow	amecro	0.9187	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1320.0
12	Spectrogram 1	1	1323.0	1326.0	0	12000.0	American Crow	amecro	0.7307	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1323.0
13	Spectrogram 1	1	1326.0	1329.0	0	12000.0	American Crow	amecro	0.6333	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1326.0
14	Spectrogram 1	1	1329.0	1332.0	0	12000.0	American Crow	amecro	0.1001	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1329.0
15	Spectrogram 1	1	1338.0	1341.0	0	12000.0	American Crow	amecro	0.1278	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1338.0
16	Spectrogram 1	1	1341.0	1344.0	0	12000.0	American Crow	amecro	0.2211	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1341.0
17	Spectrogram 1	1	1371.0	1374.0	0	12000.0	American Crow	amecro	0.1044	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1371.0
18	Spectrogram 1	1	1374.0	1377.0	0	12000.0	American Crow	amecro	0.1225	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240716_194400.wav	1374.0
