Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Hermit Thrush	herthr	0.4387	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1203.0
2	Spectrogram 1	1	1239.0	1242.0	0	12000.0	Hermit Thrush	herthr	0.1159	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1239.0
3	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Hermit Thrush	herthr	0.1859	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1257.0
4	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Hermit Thrush	herthr	0.7827	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1272.0
5	Spectrogram 1	1	1278.0	1281.0	0	12000.0	Hermit Thrush	herthr	0.1353	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1278.0
6	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Common Raven	comrav	0.1160	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1383.0
7	Spectrogram 1	1	1476.0	1479.0	0	12000.0	American Crow	amecro	0.1265	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1476.0
8	Spectrogram 1	1	1482.0	1485.0	0	12000.0	American Crow	amecro	0.1135	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1482.0
9	Spectrogram 1	1	1650.0	1653.0	0	12000.0	Hermit Thrush	herthr	0.4031	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1650.0
10	Spectrogram 1	1	1656.0	1659.0	0	12000.0	Hermit Thrush	herthr	0.2010	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1656.0
11	Spectrogram 1	1	1668.0	1671.0	0	12000.0	Hermit Thrush	herthr	0.1897	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1668.0
12	Spectrogram 1	1	1674.0	1677.0	0	12000.0	Hermit Thrush	herthr	0.4065	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1674.0
13	Spectrogram 1	1	1677.0	1680.0	0	12000.0	Hermit Thrush	herthr	0.2440	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1677.0
14	Spectrogram 1	1	1680.0	1683.0	0	12000.0	Hermit Thrush	herthr	0.8641	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1680.0
15	Spectrogram 1	1	1689.0	1692.0	0	12000.0	Hermit Thrush	herthr	0.1037	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1689.0
16	Spectrogram 1	1	1692.0	1695.0	0	12000.0	Hermit Thrush	herthr	0.2004	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1692.0
17	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Hermit Thrush	herthr	0.1984	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1725.0
18	Spectrogram 1	1	1731.0	1734.0	0	12000.0	Hermit Thrush	herthr	0.1114	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1731.0
19	Spectrogram 1	1	1740.0	1743.0	0	12000.0	Hermit Thrush	herthr	0.8349	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1740.0
20	Spectrogram 1	1	1743.0	1746.0	0	12000.0	Hermit Thrush	herthr	0.6062	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1743.0
21	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Hermit Thrush	herthr	0.1115	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1749.0
22	Spectrogram 1	1	1752.0	1755.0	0	12000.0	Hermit Thrush	herthr	0.3490	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1752.0
23	Spectrogram 1	1	1770.0	1773.0	0	12000.0	Hermit Thrush	herthr	0.1266	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1770.0
24	Spectrogram 1	1	1776.0	1779.0	0	12000.0	Hermit Thrush	herthr	0.3993	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1776.0
25	Spectrogram 1	1	1779.0	1782.0	0	12000.0	Hermit Thrush	herthr	0.8065	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1779.0
26	Spectrogram 1	1	1785.0	1788.0	0	12000.0	Hermit Thrush	herthr	0.7341	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1785.0
27	Spectrogram 1	1	1794.0	1797.0	0	12000.0	Hermit Thrush	herthr	0.2596	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1794.0
28	Spectrogram 1	1	1797.0	1800.0	0	12000.0	Hermit Thrush	herthr	0.8707	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1797.0
29	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Hermit Thrush	herthr	0.1575	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1800.0
30	Spectrogram 1	1	1803.0	1806.0	0	12000.0	Hermit Thrush	herthr	0.1811	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1803.0
31	Spectrogram 1	1	1806.0	1809.0	0	12000.0	Hermit Thrush	herthr	0.5314	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1806.0
32	Spectrogram 1	1	1809.0	1812.0	0	12000.0	Hermit Thrush	herthr	0.7252	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1809.0
33	Spectrogram 1	1	1812.0	1815.0	0	12000.0	Hermit Thrush	herthr	0.1035	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1812.0
34	Spectrogram 1	1	1815.0	1818.0	0	12000.0	Hermit Thrush	herthr	0.9641	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1815.0
35	Spectrogram 1	1	1821.0	1824.0	0	12000.0	Hermit Thrush	herthr	0.8670	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240906_050300.wav	1821.0
