Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.7843	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	9.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.9895	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	21.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.8878	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.9640	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.6103	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.9696	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9370	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	42.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.9865	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.9376	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.9780	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.9588	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.1104	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	57.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.8010	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	66.0
14	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.7479	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	198.0
15	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.8719	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	201.0
16	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.9715	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	204.0
17	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.8764	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	207.0
18	Spectrogram 1	1	333.0	336.0	0	12000.0	American Crow	amecro	0.8361	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	333.0
19	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.9368	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	336.0
20	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.1469	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	342.0
21	Spectrogram 1	1	351.0	354.0	0	12000.0	American Crow	amecro	0.8660	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	351.0
22	Spectrogram 1	1	360.0	363.0	0	12000.0	American Crow	amecro	0.9349	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	360.0
23	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.9281	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	363.0
24	Spectrogram 1	1	366.0	369.0	0	12000.0	American Crow	amecro	0.9855	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	366.0
25	Spectrogram 1	1	369.0	372.0	0	12000.0	American Crow	amecro	0.9732	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	369.0
26	Spectrogram 1	1	372.0	375.0	0	12000.0	American Crow	amecro	0.9826	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	372.0
27	Spectrogram 1	1	375.0	378.0	0	12000.0	American Crow	amecro	0.9874	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	375.0
28	Spectrogram 1	1	381.0	384.0	0	12000.0	American Crow	amecro	0.8680	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	381.0
29	Spectrogram 1	1	384.0	387.0	0	12000.0	American Crow	amecro	0.9642	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	384.0
30	Spectrogram 1	1	387.0	390.0	0	12000.0	American Crow	amecro	0.9577	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	387.0
31	Spectrogram 1	1	390.0	393.0	0	12000.0	American Crow	amecro	0.9544	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	390.0
32	Spectrogram 1	1	393.0	396.0	0	12000.0	American Crow	amecro	0.8895	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	393.0
33	Spectrogram 1	1	396.0	399.0	0	12000.0	American Crow	amecro	0.9371	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	396.0
34	Spectrogram 1	1	399.0	402.0	0	12000.0	American Crow	amecro	0.9791	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	399.0
35	Spectrogram 1	1	402.0	405.0	0	12000.0	American Crow	amecro	0.9699	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	402.0
36	Spectrogram 1	1	405.0	408.0	0	12000.0	American Crow	amecro	0.8776	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	405.0
37	Spectrogram 1	1	408.0	411.0	0	12000.0	American Crow	amecro	0.9550	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	408.0
38	Spectrogram 1	1	411.0	414.0	0	12000.0	American Crow	amecro	0.8059	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	411.0
39	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.2023	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	519.0
40	Spectrogram 1	1	552.0	555.0	0	12000.0	American Crow	amecro	0.1239	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	552.0
41	Spectrogram 1	1	789.0	792.0	0	12000.0	Brown Creeper	brncre	0.1439	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	789.0
42	Spectrogram 1	1	888.0	891.0	0	12000.0	Brown Creeper	brncre	0.1265	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	888.0
43	Spectrogram 1	1	1122.0	1125.0	0	12000.0	Brown Creeper	brncre	0.1354	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1122.0
44	Spectrogram 1	1	1155.0	1158.0	0	12000.0	Brown Creeper	brncre	0.1012	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1155.0
45	Spectrogram 1	1	1422.0	1425.0	0	12000.0	American Crow	amecro	0.1437	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1422.0
46	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Brown Creeper	brncre	0.1216	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1443.0
47	Spectrogram 1	1	1518.0	1521.0	0	12000.0	American Crow	amecro	0.9725	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1518.0
48	Spectrogram 1	1	1521.0	1524.0	0	12000.0	American Crow	amecro	0.9731	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1521.0
49	Spectrogram 1	1	1566.0	1569.0	0	12000.0	American Crow	amecro	0.9605	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1566.0
50	Spectrogram 1	1	1569.0	1572.0	0	12000.0	American Crow	amecro	0.9550	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1569.0
51	Spectrogram 1	1	1578.0	1581.0	0	12000.0	American Crow	amecro	0.9896	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1578.0
52	Spectrogram 1	1	1581.0	1584.0	0	12000.0	American Crow	amecro	0.9828	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1581.0
53	Spectrogram 1	1	1584.0	1587.0	0	12000.0	American Crow	amecro	0.9876	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1584.0
54	Spectrogram 1	1	1587.0	1590.0	0	12000.0	American Crow	amecro	0.9892	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1587.0
55	Spectrogram 1	1	1590.0	1593.0	0	12000.0	American Crow	amecro	0.9591	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1590.0
56	Spectrogram 1	1	1632.0	1635.0	0	12000.0	American Crow	amecro	0.7891	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1632.0
57	Spectrogram 1	1	1635.0	1638.0	0	12000.0	American Crow	amecro	0.8954	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1635.0
58	Spectrogram 1	1	1635.0	1638.0	0	12000.0	Common Raven	comrav	0.1749	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1635.0
59	Spectrogram 1	1	1692.0	1695.0	0	12000.0	Cedar Waxwing	cedwax	0.1319	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	1692.0
60	Spectrogram 1	1	2436.0	2439.0	0	12000.0	Northern Waterthrush	norwat	0.1880	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	2436.0
61	Spectrogram 1	1	2454.0	2457.0	0	12000.0	White-throated Sparrow	whtspa	0.1602	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240815_190500.wav	2454.0
