Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1477	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8053	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.5785	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2356	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	6.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6862	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1489	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2434	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2097	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4151	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5559	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2051	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4425	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6478	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1976	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1831	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	45.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1582	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	57.0
17	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4346	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	60.0
18	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1092	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	66.0
19	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6416	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	69.0
20	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.1048	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	72.0
21	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2250	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	75.0
22	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.6496	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	87.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3043	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3090	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	93.0
25	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.1254	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	93.0
26	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.3374	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	102.0
27	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3211	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	102.0
28	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6682	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	111.0
29	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1244	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	114.0
30	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5101	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	117.0
31	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3195	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	120.0
32	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5724	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	123.0
33	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.7387	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	126.0
34	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2181	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	126.0
35	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5057	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	129.0
36	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1230	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	132.0
37	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1144	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	144.0
38	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1091	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	162.0
39	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1009	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	174.0
40	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.1182	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	180.0
41	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1050	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	180.0
42	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1929	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	186.0
43	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.4863	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	198.0
44	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1208	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	198.0
45	Spectrogram 1	1	201.0	204.0	0	12000.0	Brown Creeper	brncre	0.6935	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	201.0
46	Spectrogram 1	1	204.0	207.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1963	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20241003_173500.wav	204.0
