Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	White-throated Sparrow	whtspa	0.7779	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Spruce Grouse	sprgro	0.1459	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	White-throated Sparrow	whtspa	0.2471	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.1060	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	White-throated Sparrow	whtspa	0.6425	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	12.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	White-throated Sparrow	whtspa	0.1157	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	White-throated Sparrow	whtspa	0.3400	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	24.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	White-throated Sparrow	whtspa	0.4432	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	White-throated Sparrow	whtspa	0.3792	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	42.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	White-winged Crossbill	whwcro	0.2279	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	42.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	White-throated Sparrow	whtspa	0.1577	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	White-throated Sparrow	whtspa	0.8843	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	51.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	White-throated Sparrow	whtspa	0.1268	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	66.0
14	Spectrogram 1	1	69.0	72.0	0	12000.0	White-throated Sparrow	whtspa	0.3200	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	69.0
15	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.2263	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	69.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	White-throated Sparrow	whtspa	0.3267	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	84.0
17	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.1853	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	84.0
18	Spectrogram 1	1	87.0	90.0	0	12000.0	White-throated Sparrow	whtspa	0.7947	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	87.0
19	Spectrogram 1	1	90.0	93.0	0	12000.0	White-throated Sparrow	whtspa	0.8726	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	90.0
20	Spectrogram 1	1	117.0	120.0	0	12000.0	White-throated Sparrow	whtspa	0.7118	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	117.0
21	Spectrogram 1	1	120.0	123.0	0	12000.0	White-throated Sparrow	whtspa	0.8179	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240506_051302.wav	120.0
