Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	White-throated Sparrow	whtspa	0.8248	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	White-throated Sparrow	whtspa	0.5641	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	18.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	White-throated Sparrow	whtspa	0.3681	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	39.0
4	Spectrogram 1	1	48.0	51.0	0	12000.0	White-throated Sparrow	whtspa	0.6411	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	48.0
5	Spectrogram 1	1	48.0	51.0	0	12000.0	Spruce Grouse	sprgro	0.1876	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	48.0
6	Spectrogram 1	1	57.0	60.0	0	12000.0	White-throated Sparrow	whtspa	0.3343	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	12000.0	White-throated Sparrow	whtspa	0.2970	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	60.0
8	Spectrogram 1	1	69.0	72.0	0	12000.0	White-throated Sparrow	whtspa	0.1114	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	69.0
9	Spectrogram 1	1	90.0	93.0	0	12000.0	White-throated Sparrow	whtspa	0.3118	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	90.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	White-throated Sparrow	whtspa	0.1102	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240501_052002.wav	105.0
